Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
12340,0.00410991439999748,0.000589008560000252,0.589008560000252,0.02565958479361142,0.0024340415206388585,0.48680830412777165,0.03815852149485947,0.0021841478505140546,0.36402464175234217,5.2254534333497965e-05,5.2254534333497965e-05,1.0450906866699592,,,
12350,0.004106892889421271,0.000589310711057873,0.5893107110578729,0.025645234017575833,0.0024354765982424176,0.4870953196484834,0.03814404355437895,0.002185595644562106,0.3642659407603508,5.229687998530793e-05,5.229687998530793e-05,1.0459375997061586,,,
12360,0.0041038735208842195,0.000589612647911578,0.5896126479115781,0.02563089064967239,0.0024369109350327618,0.4873821870065522,0.038129570482683124,0.0021870429517316893,0.36450715862194794,5.23392256371179e-05,5.23392256371179e-05,1.0467845127423578,,,
12370,0.004100856292732165,0.0005899143707267836,0.5899143707267835,0.025616554687362764,0.0024383445312637247,0.4876689062527447,0.03811510227944252,0.0021884897720557484,0.36474829534262465,5.2381571288927865e-05,5.2381571288927865e-05,1.0476314257785573,,,
12380,0.004097841203311227,0.0005902158796688775,0.5902158796688773,0.0256022261281104,0.002439777387188961,0.487955477437792,0.03810063894432911,0.00218993610556709,0.36498935092784823,5.2423916940737826e-05,5.2423916940737826e-05,1.0484783388147565,,,
12390,0.0040948282509678,0.00059051717490322,0.59051717490322,0.025587904969380525,0.002441209503061948,0.4882419006123895,0.038086180477016264,0.0021913819522983748,0.3652303253830622,5.24662625925478e-05,5.24662625925478e-05,1.049325251850956,,,
12400,0.004091817434048574,0.0005908182565951427,0.5908182565951425,0.025573591208640157,0.0024426408791359848,0.4885281758271969,0.038071726877178816,0.00219282731228212,0.3654712187136864,5.250860824435776e-05,5.250860824435776e-05,1.0501721648871551,,,
12410,0.004088808750900506,0.0005911191249099494,0.5911191249099494,0.025559284843358093,0.002444071515664192,0.48881430313283813,0.03805727814449301,0.002194272185550701,0.3657120309251165,5.2550953896167726e-05,5.2550953896167726e-05,1.0510190779233546,,,
12420,0.004085802199870845,0.0005914197800129154,0.5914197800129155,0.025544985871004903,0.0024455014128995103,0.489100282579902,0.03804283427863653,0.002195716572136348,0.36595276202272453,5.25932995479777e-05,5.25932995479777e-05,1.051865990959554,,,
12430,0.004082797779307119,0.0005917202220692881,0.5917202220692881,0.02553069428905295,0.002446930571094706,0.48938611421894096,0.03802839527928849,0.0021971604720711522,0.3661934120118585,5.263564519978766e-05,5.263564519978766e-05,1.0527129039957532,,,
12440,0.0040797954875571325,0.0005920204512442867,0.5920204512442868,0.025516410094976377,0.002448358990502363,0.48967179810047246,0.03801396114612944,0.0021986038853870574,0.3664339808978426,5.267799085159763e-05,5.267799085159763e-05,1.0535598170319525,,,
12450,0.004076795322968978,0.0005923204677031021,0.5923204677031022,0.025502133286251106,0.0024497866713748904,0.4899573342749779,0.03799953187884134,0.0022000468121158665,0.36667446868597764,5.272033650340759e-05,5.272033650340759e-05,1.0544067300681517,,,
12460,0.004073797283891028,0.0005926202716108973,0.5926202716108971,0.025487863860354835,0.002451213613964517,0.4902427227929034,0.03798510747710762,0.002201489252289239,0.36691487538153966,5.276268215521756e-05,5.276268215521756e-05,1.055253643104351,,,
12470,0.004070801368671935,0.0005929198631328066,0.5929198631328065,0.025473601814767065,0.0024526398185232942,0.4905279637046588,0.037970687940613104,0.0022029312059386914,0.3671552009897816,5.280502780702753e-05,5.280502780702753e-05,1.0561005561405505,,,
12480,0.004067807575660635,0.0005932192424339365,0.5932192424339364,0.025459347146969062,0.002454065285303094,0.49081305706061884,0.03795627326904406,0.0022043726730955958,0.3673954455159324,5.284737345883749e-05,5.284737345883749e-05,1.0569474691767498,,,
12490,0.0040648159032063425,0.0005935184096793656,0.5935184096793658,0.025445099854443876,0.0024554900145556135,0.4910980029111225,0.037941863462088186,0.0022058136537911823,0.36763560896519687,5.2889719110647455e-05,5.2889719110647455e-05,1.057794382212949,,,
12500,0.004061826349658558,0.0005938173650341441,0.5938173650341442,0.025430859934676343,0.0024569140065323664,0.49138280130647316,0.03792745851943462,0.0022072541480565398,0.36787569134275633,5.293206476245742e-05,5.293206476245742e-05,1.0586412952491484,,,
12510,0.004058838913367061,0.0005941161086632938,0.5941161086632939,0.025416627385153077,0.002458337261484693,0.49166745229693853,0.03791305844077392,0.002208694155922609,0.368115692653768,5.297441041426739e-05,5.297441041426739e-05,1.0594882082853476,,,
12520,0.004055853592681914,0.0005944146407318087,0.5944146407318086,0.02540240220336248,0.002459759779663753,0.49195195593275043,0.03789866322579809,0.0022101336774201933,0.36835561290336516,5.3016756066077355e-05,5.3016756066077355e-05,1.060335121321547,,,
12530,0.0040528703859534585,0.0005947129614046542,0.5947129614046542,0.025388184386794733,0.0024611815613205276,0.49223631226410536,0.03788427287420053,0.0022115727125799475,0.3685954520966579,5.3059101717887315e-05,5.3059101717887315e-05,1.0611820343577463,,,
12540,0.004049889291532319,0.000595011070846768,0.5950110708467681,0.0253739739329418,0.002462602606705821,0.492520521341164,0.03786988738567612,0.0022130112614323896,0.36883521023873134,5.310144736969728e-05,5.310144736969728e-05,1.0620289473939455,,,
12550,0.0040469103077694045,0.0005953089692230596,0.5953089692230595,0.025359770839297423,0.0024640229160702585,0.4928045832140515,0.03785550675992114,0.0022144493240078876,0.36907488733464766,5.3143793021507256e-05,5.3143793021507256e-05,1.0628758604301451,,,
12560,0.0040439334330159005,0.0005956066566984099,0.59560665669841,0.02534557510335713,0.002465442489664288,0.4930884979328575,0.03784113099663329,0.0022158869003366713,0.36931448338944517,5.318613867331722e-05,5.318613867331722e-05,1.0637227734663444,,,
12570,0.004040958665623278,0.0005959041334376722,0.5959041334376722,0.025331386722618237,0.002466861327738177,0.49337226554763525,0.037826760095511745,0.0022173239904488265,0.3695539984081375,5.322848432512719e-05,5.322848432512719e-05,1.0645696865025438,,,
12580,0.004037986003943289,0.000596201399605671,0.5962013996056712,0.025317205694579827,0.002468279430542018,0.4936558861084035,0.03781239405625707,0.002218760594374294,0.3697934323957155,5.327082997693716e-05,5.327082997693716e-05,1.065416599538743,,,
12590,0.004035015446327965,0.0005964984553672034,0.5964984553672035,0.025303032016742787,0.0024696967983257228,0.49393935966514424,0.03779803287857128,0.002220196712142873,0.37003278535714534,5.331317562874712e-05,5.331317562874712e-05,1.0662635125749422,,,
12600,0.004032046991129623,0.0005967953008870377,0.5967953008870377,0.02528886568660976,0.002471113431339025,0.49422268626780486,0.03778367656215781,0.0022216323437842197,0.3702720572973698,5.335552128055709e-05,5.335552128055709e-05,1.0671104256111417,,,
12610,0.004029080636700856,0.0005970919363299143,0.5970919363299144,0.025274706701685187,0.0024725293298314822,0.4945058659662963,0.03776932510672154,0.002223067489327847,0.37051124822130765,5.339786693236705e-05,5.339786693236705e-05,1.0679573386473409,,,
12620,0.004026116381394544,0.0005973883618605456,0.5973883618605456,0.025260555059475297,0.002473944494052471,0.49478889881049415,0.03775497851196877,0.0022245021488031236,0.3707503581338538,5.344021258417702e-05,5.344021258417702e-05,1.0688042516835403,,,
12630,0.004023154223563847,0.0005976845776436154,0.5976845776436153,0.025246410757488087,0.0024753589242511925,0.4950717848502383,0.03774063677760724,0.0022259363222392765,0.3709893870398794,5.3482558235986984e-05,5.3482558235986984e-05,1.0696511647197395,,,
12640,0.004020194161562204,0.0005979805838437797,0.5979805838437796,0.025232273793233347,0.0024767726206766662,0.4953545241353331,0.03772629990334611,0.00222737000966539,0.37122833494423146,5.3524903887796944e-05,5.3524903887796944e-05,1.0704980777559387,,,
12650,0.0040172361937433395,0.000598276380625666,0.5982763806256661,0.025218144164222637,0.0024781855835777377,0.49563711671554733,0.037711967888895984,0.0022288032111104023,0.37146720185173354,5.356724953960692e-05,5.356724953960692e-05,1.0713449907921384,,,
12660,0.004014280318461257,0.0005985719681538742,0.5985719681538744,0.025204021867969308,0.00247959781320307,0.4959195626406139,0.03769764073396888,0.0022302359266031125,0.3717059877671852,5.3609595191416885e-05,5.3609595191416885e-05,1.0721919038283376,,,
12670,0.004011326534070244,0.0005988673465929757,0.5988673465929757,0.025189906901988496,0.002481009309801151,0.4962018619602301,0.03768331843827827,0.0022316681561721733,0.3719446926953621,5.365194084322685e-05,5.365194084322685e-05,1.073038816864537,,,
12680,0.004008374838924866,0.0005991625161075135,0.5991625161075134,0.02517579926379711,0.0024824200736202895,0.4964840147240578,0.03766900100153903,0.0022330998998460975,0.3721833166410161,5.369428649503682e-05,5.369428649503682e-05,1.0738857299007363,,,
12690,0.004005425231379974,0.0005994574768620026,0.5994574768620026,0.02516169895091386,0.002483830104908615,0.49676602098172284,0.0376546884234675,0.0022345311576532512,0.37242185960887497,5.373663214684678e-05,5.373663214684678e-05,1.0747326429369355,,,
12700,0.004002477709790697,0.0005997522290209303,0.5997522290209303,0.025147605960859208,0.0024852394039140803,0.4970478807828159,0.03764038070378141,0.00223596192962186,0.37266032160364315,5.377897779865675e-05,5.377897779865675e-05,1.075579555973135,,,
12710,0.00399953227251245,0.0006000467727487551,0.6000467727487551,0.025133520291155415,0.002486647970884459,0.4973295941768917,0.03762607784219996,0.002237392215780005,0.3728987026300006,5.382132345046672e-05,5.382132345046672e-05,1.0764264690093344,,,
12720,0.003996588917900926,0.0006003411082099073,0.6003411082099075,0.025119441939326536,0.0024880558060673477,0.49761116121346927,0.037611779838443764,0.0022388220161556247,0.37313700269260386,5.386366910227668e-05,5.386366910227668e-05,1.0772733820455336,,,
12730,0.003993647644312101,0.0006006352355687899,0.6006352355687898,0.025105370902898386,0.0024894629097101622,0.49789258194203234,0.03759748669223486,0.0022402513307765155,0.3733752217960856,5.3906014754086647e-05,5.3906014754086647e-05,1.0781202950817328,,,
12740,0.0039907084501022315,0.0006009291549897769,0.6009291549897768,0.02509130717939858,0.002490869282060143,0.4981738564120285,0.03758319840329673,0.0022416801596703284,0.3736133599450545,5.3948360405896613e-05,5.3948360405896613e-05,1.0789672081179322,,,
12750,0.0039877713336278564,0.0006012228666372142,0.6012228666372144,0.025077250766356494,0.002492274923364351,0.4984549846728702,0.03756891497135428,0.0022431085028645735,0.3738514171440953,5.399070605770658e-05,5.399070605770658e-05,1.0798141211541314,,,
12760,0.003984836293245799,0.0006015163706754201,0.6015163706754201,0.025063201661303307,0.00249367983386967,0.49873596677393384,0.037554636396133836,0.0022445363603866174,0.37408939339776937,5.403305170951655e-05,5.403305170951655e-05,1.0806610341903309,,,
12770,0.003981903327313159,0.0006018096672686841,0.6018096672686841,0.02504915986177198,0.0024950840138228026,0.4990168027645604,0.037540362677363194,0.0022459637322636812,0.3743272887106134,5.4075397361326514e-05,5.4075397361326514e-05,1.0815079472265303,,,
12780,0.003978972434187321,0.0006021027565812679,0.6021027565812679,0.025035125365297242,0.002496487463470277,0.4992974926940552,0.03752609381477154,0.002247390618522847,0.37456510308714097,5.4117743013136474e-05,5.4117743013136474e-05,1.0823548602627295,,,
12790,0.00397604361222595,0.000602395638777405,0.602395638777405,0.025021098169415616,0.00249789018305844,0.49957803661168776,0.03751182980808951,0.00224881701919105,0.37480283653184154,5.416008866494645e-05,5.416008866494645e-05,1.083201773298929,,,
12800,0.003973116859786996,0.0006026883140213005,0.6026883140213004,0.02500707827166539,0.002499292172833462,0.4998584345666922,0.03749757065704916,0.002250242934295085,0.37504048904918064,5.420243431675641e-05,5.420243431675641e-05,1.0840486863351282,,,
12810,0.003970192175228685,0.0006029807824771316,0.6029807824771316,0.02499306566958666,0.002500693433041335,0.5001386866082669,0.037483316361383995,0.0022516683638616015,0.37527806064360003,5.4244779968566375e-05,5.4244779968566375e-05,1.0848955993713274,,,
12820,0.003967269556909527,0.0006032730443090474,0.6032730443090473,0.02497906036072128,0.0025020939639278732,0.5004187927855744,0.037469066920828936,0.002253093307917108,0.37551555131951775,5.4287125620376335e-05,5.4287125620376335e-05,1.0857425124075266,,,
12830,0.003964349003188316,0.0006035650996811684,0.6035650996811684,0.024965062342612906,0.0025034937657387106,0.5006987531477418,0.03745482233512033,0.002254517766487968,0.3757529610813277,5.432947127218631e-05,5.432947127218631e-05,1.086589425443726,,,
12840,0.003961430512424124,0.0006038569487575875,0.6038569487575876,0.02495107161280696,0.0025048928387193057,0.5009785677438608,0.03744058260399598,0.0022559417396004026,0.37599028993340033,5.4371816923996276e-05,5.4371816923996276e-05,1.0874363384799255,,,
12850,0.003958514082976308,0.0006041485917023693,0.6041485917023692,0.024937088168850655,0.0025062911831149354,0.501258236622987,0.037426347727195095,0.002257365227280491,0.3762275378800818,5.4414162575806236e-05,5.4414162575806236e-05,1.0882832515161247,,,
12860,0.003955599713204505,0.0006044400286795495,0.6044400286795495,0.02492311200829299,0.0025076887991707024,0.5015377598341402,0.037412117704458334,0.0022587882295541676,0.3764647049256944,5.445650822761621e-05,5.445650822761621e-05,1.0891301645523241,,,
12870,0.003952687401468631,0.0006047312598531369,0.6047312598531369,0.02490914312868473,0.0025090856871315278,0.5018171374263054,0.037397892535527756,0.002260210746447225,0.3767017910745374,5.449885387942617e-05,5.449885387942617e-05,1.0899770775885234,,,
12880,0.00394977714612889,0.0006050222853871111,0.605022285387111,0.024895181527578445,0.0025104818472421564,0.5020963694484311,0.037383672220146894,0.002261632777985311,0.3769387963308851,5.4541199531236136e-05,5.4541199531236136e-05,1.0908239906247226,,,
12890,0.003946868945545761,0.000605313105445424,0.6053131054454239,0.02488122720252847,0.0025118772797471543,0.5023754559494307,0.03736945675806069,0.0022630543241939317,0.3771757206989884,5.45835451830461e-05,5.45835451830461e-05,1.091670903660922,,,
12900,0.003943962798080008,0.0006056037201919992,0.6056037201919993,0.024867280151090923,0.002513271984890909,0.5026543969781816,0.03735524614901552,0.00226447538509845,0.3774125641830747,5.462589083485607e-05,5.462589083485607e-05,1.0925178166971214,,,
12910,0.003941058702092677,0.0006058941297907322,0.6058941297907323,0.02485334037082371,0.00251466596291763,0.5029331925835259,0.037341040392759164,0.002265895960724085,0.3776493267873472,5.466823648666604e-05,5.466823648666604e-05,1.0933647297333207,,,
12920,0.003938156655945093,0.0006061843344054906,0.6061843344054907,0.024839407859286518,0.0025160592140713494,0.5032118428142697,0.03732683948904088,0.002267316051095913,0.3778860085159853,5.4710582138476004e-05,5.4710582138476004e-05,1.09421164276952,,,
12930,0.003935256657998867,0.0006064743342001132,0.6064743342001133,0.02482548261404082,0.0025174517385959188,0.5034903477191837,0.03731264343761133,0.002268735656238868,0.37812260937314446,5.4752927790285964e-05,5.4752927790285964e-05,1.0950585558057193,,,
12940,0.003932358706615888,0.0006067641293384112,0.6067641293384112,0.024811564632649864,0.0025188435367350147,0.5037687073470027,0.03729845223822262,0.002270154776177739,0.37835912936295635,5.479527344209593e-05,5.479527344209593e-05,1.0959054688419185,,,
12950,0.003929462800158326,0.0006070537199841673,0.6070537199841675,0.024797653912678685,0.0025202346087321325,0.5040469217464263,0.03728426589062826,0.0022715734109371747,0.3785955684895289,5.48376190939059e-05,5.48376190939059e-05,1.096752381878118,,,
12960,0.003926568936988636,0.0006073431063011365,0.6073431063011364,0.024783750451694092,0.002521624954830592,0.5043249909661182,0.037270084394583236,0.002272991560541678,0.378831926756946,5.4879964745715865e-05,5.4879964745715865e-05,1.0975992949143172,,,
12970,0.003923677115469552,0.0006076322884530449,0.6076322884530448,0.024769854247264685,0.002523014575273532,0.5046029150547063,0.037255907749843914,0.0022744092250156097,0.3790682041692681,5.492231039752583e-05,5.492231039752583e-05,1.0984462079505166,,,
12980,0.003920787333964089,0.000607921266603591,0.6079212666035911,0.024755965296960857,0.0025244034703039158,0.5048806940607828,0.037241735956168136,0.0022758264043831874,0.37930440073053107,5.49646560493358e-05,5.49646560493358e-05,1.0992931209867158,,,
12990,0.00391789959083555,0.0006082100409164451,0.608210040916445,0.024742083598354746,0.0025257916401645263,0.5051583280329051,0.03722756901331514,0.0022772430986684866,0.3795405164447476,5.500700170114576e-05,5.500700170114576e-05,1.100140034022915,,,
13000,0.0039150138844475085,0.0006084986115552491,0.6084986115552491,0.02472820914902031,0.00252717908509797,0.5054358170195938,0.03721340692104563,0.0022786593078954385,0.37977655131590604,5.504934735295573e-05,5.504934735295573e-05,1.1009869470591147,,,
13010,0.003912130213163831,0.000608786978683617,0.6087869786836169,0.024714341946533276,0.002528565805346673,0.5057131610693345,0.03719924967912171,0.0022800750320878306,0.3800125053479715,5.509169300476569e-05,5.509169300476569e-05,1.1018338600953137,,,
13020,0.003909248575348657,0.0006090751424651344,0.6090751424651343,0.024700481988471152,0.0025299518011528857,0.505990360230577,0.037185097287306915,0.0022814902712693097,0.3802483785448847,5.513403865657566e-05,5.513403865657566e-05,1.1026807731315131,,,
13030,0.003906368969366414,0.0006093631030633585,0.6093631030633586,0.02468662927241323,0.0025313370727586782,0.5062674145517354,0.037170949745366236,0.002282905025463377,0.38048417091056275,5.517638430838562e-05,5.517638430838562e-05,1.1035276861677124,,,
13040,0.0039034913935818063,0.0006096508606418195,0.6096508606418194,0.024672783795940574,0.0025327216204059436,0.5065443240811885,0.03715680705306609,0.002284319294693392,0.38071988244889843,5.521872996019559e-05,5.521872996019559e-05,1.1043745992039118,,,
13050,0.0039006158463598213,0.0006099384153640179,0.6099384153640179,0.024658945556636044,0.0025341054443363967,0.5068210888672791,0.037142669210174305,0.002285733078982571,0.3809555131637615,5.526107561200556e-05,5.526107561200556e-05,1.1052215122401112,,,
13060,0.0038977423260657318,0.000610225767393427,0.6102257673934268,0.02464511455208428,0.002535488544791573,0.5070977089583144,0.037128536216460145,0.0022871463783539856,0.3811910630589975,5.530342126381552e-05,5.530342126381552e-05,1.1060684252763104,,,
13070,0.0038948708310650856,0.0006105129168934915,0.6105129168934915,0.0246312907798717,0.0025368709220128308,0.5073741844025661,0.03711440807169433,0.0022885591928305674,0.3814265321384278,5.5345766915625494e-05,5.5345766915625494e-05,1.1069153383125099,,,
13080,0.003892001359723716,0.0006107998640276285,0.6107998640276284,0.024617474237586506,0.0025382525762413506,0.5076505152482699,0.03710028477564899,0.002289971522435102,0.38166192040585023,5.5388112567435454e-05,5.5388112567435454e-05,1.107762251348709,,,
13090,0.003889133910407739,0.0006110866089592262,0.6110866089592262,0.02460366492281868,0.002539633507718133,0.5079267015436264,0.03708616632809768,0.002291383367190233,0.38189722786503866,5.543045821924542e-05,5.543045821924542e-05,1.1086091643849083,,,
13100,0.0038862684814835484,0.0006113731518516452,0.6113731518516452,0.024589862833159986,0.0025410137166840025,0.5082027433368004,0.037072052728815405,0.0022927947271184613,0.3821324545197432,5.547280387105539e-05,5.547280387105539e-05,1.1094560774211077,,,
13110,0.0038834050713178244,0.0006116594928682177,0.6116594928682175,0.02457606796620398,0.002542393203379603,0.5084786406759204,0.03705794397757858,0.0022942056022421434,0.38236760037369033,5.5515149522865355e-05,5.5515149522865355e-05,1.110302990457307,,,
13120,0.0038805436782775237,0.0006119456321722475,0.6119456321722476,0.024562280319545982,0.0025437719680454027,0.5087543936090804,0.037043840074165064,0.0022956159925834945,0.3826026654305822,5.555749517467532e-05,5.555749517467532e-05,1.1111499034935064,,,
13130,0.003877684300729889,0.0006122315699270109,0.6122315699270111,0.024548499890783115,0.0025451500109216893,0.5090300021843377,0.037029741018354156,0.0022970258981645855,0.3828376496940974,5.559984082648529e-05,5.559984082648529e-05,1.1119968165297056,,,
13140,0.0038748269370424433,0.0006125173062957556,0.6125173062957556,0.024534726677514267,0.002546527332248575,0.5093054664497147,0.03701564680992657,0.002298435319007344,0.38307255316789046,5.564218647829525e-05,5.564218647829525e-05,1.1128437295659048,,,
13150,0.0038719715855829893,0.0006128028414417012,0.612802841441701,0.024520960677340112,0.0025479039322659895,0.5095807864531978,0.03700155744866446,0.0022998442551335554,0.3833073758555924,5.568453213010521e-05,5.568453213010521e-05,1.113690642602104,,,
13160,0.003869118244719613,0.0006130881755280386,0.6130881755280386,0.02450720188786312,0.002549279811213689,0.5098559622427377,0.036987472934351395,0.0023012527065648615,0.38354211776081004,5.5726877781915176e-05,5.5726877781915176e-05,1.1145375556383035,,,
13170,0.003866266912820682,0.0006133733087179319,0.6133733087179318,0.024493450306687523,0.002550654969331249,0.5101309938662495,0.0369733932667724,0.002302660673322761,0.3837767788871266,5.576922343372514e-05,5.576922343372514e-05,1.1153844686745027,,,
13180,0.003863417588254846,0.0006136582411745156,0.6136582411745154,0.02447970593141935,0.0025520294068580663,0.510405881371613,0.03695931844571392,0.0023040681554286095,0.38401135923810126,5.581156908553511e-05,5.581156908553511e-05,1.1162313817107021,,,
13190,0.0038605702693910345,0.0006139429730608966,0.6139429730608965,0.0244659687596664,0.0025534031240333614,0.510680624806672,0.036945248470963823,0.002305475152903618,0.3842458588172696,5.5853914737345076e-05,5.5853914737345076e-05,1.1170782947469016,,,
13200,0.00385772495459846,0.000614227504540154,0.614227504540154,0.024452238789038266,0.0025547761210961742,0.5109552242192347,0.03693118334231142,0.0023068816657688587,0.38448027762814296,5.589626038915504e-05,5.589626038915504e-05,1.1179252077831008,,,
13210,0.003854881642246619,0.0006145118357753382,0.6145118357753381,0.02443851601714632,0.0025561483982853694,0.5112296796570737,0.036917123059547446,0.002308287694045256,0.38471461567420917,5.593860604096501e-05,5.593860604096501e-05,1.1187721208193002,,,
13220,0.0038520403307052836,0.0006147959669294716,0.6147959669294716,0.024424800441603712,0.00255751995583963,0.5115039911679258,0.03690306762246408,0.0023096932377535935,0.384948872958932,5.598095169277497e-05,5.598095169277497e-05,1.1196190338554994,,,
13230,0.0038492010183445126,0.0006150798981655488,0.6150798981655488,0.024411092060025376,0.0025588907939974636,0.5117781587994925,0.0368890170308549,0.0023110982969145114,0.38518304948575166,5.6023297344584944e-05,5.6023297344584944e-05,1.1204659468916989,,,
13240,0.003846363703534644,0.0006153636296465357,0.6153636296465357,0.024397390870028027,0.0025602609129971986,0.5120521825994395,0.036874971284514946,0.002312502871548507,0.38541714525808424,5.6065642996394904e-05,5.6065642996394904e-05,1.121312859927898,,,
13250,0.003843528384646299,0.0006156471615353701,0.6156471615353701,0.024383696869230163,0.002561630313076985,0.5123260626153967,0.03686093038324068,0.002313906961675933,0.3856511602793219,5.610798864820487e-05,5.610798864820487e-05,1.1221597729640973,,,
13260,0.0038406950600503803,0.0006159304939949621,0.6159304939949619,0.02437001005525207,0.002562998994474794,0.5125997988949587,0.03684689432683,0.0023153105673170016,0.3858850945528334,5.6150334300014845e-05,5.6150334300014845e-05,1.1230066860002967,,,
13270,0.0038378637281180706,0.000616213627188193,0.616213627188193,0.024356330425715816,0.0025643669574284197,0.5128733914856838,0.03683286311508222,0.002316713688491779,0.3861189480819629,5.6192679951824805e-05,5.6192679951824805e-05,1.123853599036496,,,
13280,0.0038350343872208354,0.0006164965612779165,0.6164965612779165,0.024342657978245228,0.002565734202175478,0.5131468404350954,0.0368188367477981,0.002318116325220191,0.3863527208700316,5.623502560363477e-05,5.623502560363477e-05,1.1247005120726954,,,
13290,0.00383220703573042,0.0006167792964269581,0.6167792964269581,0.02432899271046595,0.002567100728953406,0.5134201457906811,0.036804815224779824,0.002319518477522018,0.38658641292033624,5.627737125544474e-05,5.627737125544474e-05,1.1255474251088948,,,
13300,0.003829381672018858,0.0006170618327981142,0.6170618327981142,0.02431533462000539,0.002568466537999462,0.5136933075998922,0.03679079854583102,0.0023209201454168996,0.3868200242361497,5.63197169072547e-05,5.63197169072547e-05,1.1263943381450938,,,
13310,0.003826558294458454,0.0006173441705541547,0.6173441705541546,0.024301683704492733,0.0025698316295507282,0.5139663259101453,0.036776786710756716,0.0023223213289243296,0.38705355482072135,5.6362062559064666e-05,5.6362062559064666e-05,1.1272412511812933,,,
13320,0.003823736901421803,0.0006176263098578198,0.6176263098578196,0.024288039961558962,0.002571196003844105,0.5142392007688208,0.036762779719363405,0.0023237220280636606,0.3872870046772766,5.640440821087463e-05,5.640440821087463e-05,1.1280881642174927,,,
13330,0.0038209174912817766,0.0006179082508718224,0.6179082508718223,0.02427440338883682,0.0025725596611163195,0.5145119322232636,0.03674877757145899,0.002325122242854102,0.3875203738090168,5.64467538626846e-05,5.64467538626846e-05,1.128935077253692,,,
13340,0.003818100062411532,0.0006181899937588468,0.6181899937588469,0.024260773983960853,0.0025739226016039153,0.514784520320783,0.03673478026685281,0.0023265219733147203,0.3877536622191198,5.6489099514494566e-05,5.6489099514494566e-05,1.1297819902898913,,,
13350,0.0038152846131845044,0.0006184715386815497,0.6184715386815496,0.02424715174456739,0.002575284825543262,0.5150569651086523,0.03672078780535565,0.002327921219464436,0.38798686991073916,5.653144516630453e-05,5.653144516630453e-05,1.1306289033260906,,,
13360,0.0038124711419744144,0.0006187528858025587,0.6187528858025586,0.024233536668294524,0.0025766463331705486,0.5153292666341096,0.0367068001867797,0.0023293199813220313,0.3882199968870049,5.657379081811449e-05,5.657379081811449e-05,1.1314758163622898,,,
13370,0.0038096596471552573,0.0006190340352844742,0.6190340352844743,0.02421992875278214,0.0025780071247217874,0.5156014249443572,0.0366928174109386,0.002330718258906141,0.38845304315102336,5.661613646992447e-05,5.661613646992447e-05,1.1323227293984892,,,
13380,0.0038068501271013204,0.0006193149872898681,0.619314987289868,0.02420632799567191,0.00257936720043281,0.5158734400865619,0.03667883947764741,0.0023321160522352595,0.38868600870587644,5.665848212173443e-05,5.665848212173443e-05,1.1331696424346884,,,
13390,0.0038040425801871627,0.0006195957419812837,0.6195957419812838,0.02419273439460728,0.002580726560539273,0.5161453121078544,0.036664866386722644,0.0023335133613277366,0.3889188935546226,5.6700827773544394e-05,5.6700827773544394e-05,1.1340165554708879,,,
13400,0.003801237004787631,0.0006198762995212369,0.6198762995212369,0.024179147947233484,0.002582085205276652,0.5164170410553304,0.03665089813798221,0.0023349101862017805,0.38915169770029645,5.6743173425354354e-05,5.6743173425354354e-05,1.134863468507087,,,
13410,0.0037984333992778516,0.000620156660072215,0.6201566600722148,0.02416556865119754,0.002583443134880247,0.5166886269760492,0.03663693473124547,0.0023363065268754537,0.38938442114590877,5.678551907716433e-05,5.678551907716433e-05,1.1357103815432865,,,
13420,0.0037956317620332315,0.000620436823796677,0.6204368237966769,0.024151996504148232,0.002584800349585178,0.5169600699170354,0.03662297616633322,0.0023377023833666788,0.3896170638944463,5.6827864728974295e-05,5.6827864728974295e-05,1.1365572945794857,,,
13430,0.0037928320914294624,0.0006207167908570538,0.6207167908570538,0.024138431503736152,0.0025861568496263862,0.517231369925277,0.03660902244306767,0.002339097755693233,0.3898496259488722,5.6870210380784255e-05,5.6870210380784255e-05,1.137404207615685,,,
13440,0.0037900343858425127,0.0006209965614157487,0.6209965614157487,0.024124873647613652,0.002587512635238636,0.5175025270477269,0.03659507356127249,0.0023404926438727516,0.3900821073121251,5.691255603259423e-05,5.691255603259423e-05,1.1382511206518846,,,
13450,0.0037872386436486397,0.000621276135635136,0.6212761356351361,0.024111322933434876,0.002588867706656514,0.5177735413313025,0.03658112952077275,0.0023418870479227256,0.39031450798712086,5.695490168440419e-05,5.695490168440419e-05,1.1390980336880838,,,
13460,0.0037844448632243736,0.0006215555136775626,0.6215555136775627,0.024097779358855743,0.0025902220641144265,0.5180444128228852,0.036567190321394966,0.0023432809678605045,0.39054682797675055,5.6997247336214155e-05,5.6997247336214155e-05,1.139944946724283,,,
13470,0.0037816530429465355,0.0006218346957053466,0.6218346957053464,0.024084242921533973,0.0025915757078466043,0.5183151415693206,0.036553255962967074,0.002344674403703293,0.3907790672838821,5.703959298802413e-05,5.703959298802413e-05,1.1407918597604825,,,
