Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,10nm_sieving_coefficient,180nm_retentate,180nm_permeate,180nm_cumulative_yield,180nm_sieving_coefficient,300nm_retentate,300nm_permeate,300nm_cumulative_yield,300nm_sieving_coefficient
20401.02005100255,0.004344719667064221,0.0005655280332935779,0.5655280332935778,0.90132110893855,0.04985109462633078,1.4890537366922711e-05,0.0029781074733845423,0.003125650798185698,0.05999734436567487,2.65563432511371e-07,4.42605720852285e-05,4.483624738899148e-05
20411.020551027552,0.004342921303878535,0.0005657078696121464,0.5657078696121464,0.9013285700432916,0.0498510224631803,1.4897753681970088e-05,0.0029795507363940175,0.0031256502758231375,0.05999734302732628,2.656972673703034e-07,4.428287789505057e-05,4.483624756524278e-05
20421.02105105255,0.0043411236731609034,0.0005658876326839097,0.5658876326839095,0.9013360044772825,0.049850950294599475,1.4904970540053254e-05,0.002980994108010651,0.0031256502955308396,0.059997341689195335,2.6583108046519996e-07,4.4305180077533326e-05,4.483624774146542e-05
20431.021551077552,0.004339326774647863,0.0005660673225352137,0.5660673225352135,0.9013434374234385,0.04985087812057978,1.491218794202261e-05,0.0029824375884045223,0.0031256503156926988,0.05999734035128237,2.659648717618005e-07,4.432747862696675e-05,4.4836247917659345e-05
20441.022051102555,0.004337530608075994,0.0005662469391924006,0.5662469391924004,0.9013508688823516,0.04985080594111275,1.4919405888725674e-05,0.002983881177745135,0.0031256503363030377,0.059997339013587725,2.660986412259603e-07,4.434977353766005e-05,4.483624809382452e-05
20451.022551127557,0.004335735173181916,0.0005664264826818083,0.5664264826818083,0.9013582988546104,0.04985073375618993,1.4926624381007091e-05,0.002985324876201418,0.0031256503573562386,0.05999733767611175,2.6623238882365124e-07,4.437206480394188e-05,4.483624826996089e-05
20461.023051152555,0.0043339404697022915,0.0005666059530297709,0.5666059530297708,0.9013657273408008,0.049850661565802916,1.493384341970862e-05,0.002986768683941724,0.003125650378846742,0.059997336338854776,2.6636611452096063e-07,4.43943524201601e-05,4.483624844606842e-05
20471.023551177557,0.0043321464973738195,0.000566785350262618,0.5667853502626179,0.9013731543415057,0.04985058936994331,1.4941063005669151e-05,0.00298821260113383,0.0031256504007690458,0.05999733500181714,2.6649981828409214e-07,4.441663638068202e-05,4.4836248622147056e-05
20481.02405120256,0.004330353255933242,0.0005669646744066758,0.5669646744066756,0.9013805798573055,0.04985051716860276,1.4948283139724687e-05,0.0029896566279449376,0.0031256504231177047,0.059997333664999195,2.666335000793651e-07,4.443891667989419e-05,4.483624879819676e-05
20491.02455122756,0.004328560745117345,0.0005671439254882655,0.5671439254882655,0.9013880038887774,0.04985044496177292,1.4955503822708357e-05,0.0029911007645416713,0.0031256504458873264,0.05999733232840125,2.6676715987321496e-07,4.4461193312202495e-05,4.483624897421749e-05
20501.025051252564,0.004326768964662949,0.000567323103533705,0.567323103533705,0.9013954284765672,0.0498503727494455,1.4962725055450405e-05,0.0029925450110900808,0.003125650425104433,0.059997330992023666,2.6690079763219307e-07,4.448346627203218e-05,4.4836249150209194e-05
20511.025551277562,0.00432497791430692,0.000567502208569308,0.5675022085693079,0.901402851842839,0.04985030053161222,1.4969946838778208e-05,0.0029939893677556413,0.003125650399073039,0.05999732965586676,2.670344133229667e-07,4.450573555382778e-05,4.4836249326171846e-05
20521.026051302564,0.004323187593786162,0.0005676812406213837,0.5676812406213836,0.9014102738666443,0.04985022830826484,1.4977169173516256e-05,0.0029954338347032514,0.003125650370404464,0.05999732831993086,2.671680069123193e-07,4.452800115205321e-05,4.483624950210537e-05
20531.026551327566,0.004321398002837621,0.0005678601997162379,0.5678601997162379,0.9014176945518518,0.04985015607939514,1.498439206048616e-05,0.0029968784120972315,0.003125650339020442,0.059997326984216316,2.6730157836714995e-07,4.4550263061191664e-05,4.4836249678009756e-05
20541.02705135257,0.004319609141198283,0.0005680390858801717,0.5680390858801716,0.9014251139024886,0.04985008384499494,1.4991615500506656e-05,0.002998323100101331,0.0031256503048392235,0.05999732564872344,2.674351276544739e-07,4.457252127574565e-05,4.483624985388494e-05
20551.027551377567,0.004317821008605177,0.0005682178991394823,0.5682178991394822,0.9014325319227492,0.04985001160505607,1.4998839494393596e-05,0.002999767898878719,0.0031256502677753733,0.059997324313452574,2.6756865474142233e-07,4.459477579023706e-05,4.483625002973088e-05
20561.02805140257,0.004316033604795369,0.0005683966395204632,0.568396639520463,0.9014399486170049,0.049849939359570404,1.5006064042959966e-05,0.003001212808591993,0.0031256502277395757,0.05999732297840404,2.677021595952424e-07,4.4617026599207066e-05,4.483625020554755e-05
20571.02855142757,0.004314246929505967,0.0005685753070494032,0.5685753070494032,0.901447363989814,0.049849867108529844,1.5013289147015859e-05,0.0030026578294031713,0.003125650184638408,0.059997321643578155,2.6783564218329715e-07,4.4639273697216194e-05,4.483625038133489e-05
20581.029051452573,0.004312460982474121,0.0005687539017525879,0.5687539017525879,0.9014547780459321,0.04984979485192632,1.5020514807368495e-05,0.0030041029614736986,0.003125650138374108,0.059997320308975255,2.679691024730656e-07,4.4661517078844265e-05,4.483625055709286e-05
20591.02955147757,0.004310675763437022,0.0005689324236562978,0.5689324236562977,0.9014621907903241,0.04984972258975178,1.5027741024822216e-05,0.003005548204964443,0.0031256500888443223,0.05999731897459566,2.6810254043214274e-07,4.468375673869046e-05,4.4836250732821416e-05
20601.030051502574,0.004308891272131898,0.0005691108727868102,0.5691108727868102,0.9014696022281757,0.04984965032199822,1.5034967800178484e-05,0.0030069935600356965,0.003125650035941836,0.0599973176404397,2.6823595602823957e-07,4.470599267137326e-05,4.483625090852052e-05
20611.030551527576,0.004307107508296022,0.0005692892491703978,0.5692892491703977,0.9014770123649068,0.049849578048657646,1.504219513423589e-05,0.003008439026847178,0.00312564997955429,0.059997316306507696,2.6836934922918306e-07,4.472822487153051e-05,4.483625108419013e-05
20621.031051552578,0.004305324471666707,0.0005694675528333294,0.5694675528333293,0.9014844212061862,0.0498495057697221,1.5049423027790133e-05,0.003009884605558026,0.003125649919563861,0.059997314972799955,2.6850272000291604e-07,4.475045333381934e-05,4.4836251259830205e-05
20631.031551577576,0.004303542161981304,0.0005696457838018696,0.5696457838018695,0.9014918287579456,0.04984943348518366,1.5056651481634037e-05,0.003011330296326807,0.003125649855846939,0.05999731363931681,2.686360683174972e-07,4.47726780529162e-05,4.4836251435440694e-05
20641.03205160258,0.004301760578977206,0.0005698239421022793,0.5698239421022793,0.9014992350263968,0.04984936119503443,1.5063880496557563e-05,0.0030127760993115126,0.00312564978827377,0.05999731230605858,2.687693941411016e-07,4.479489902351694e-05,4.4836251611021564e-05
20651.03255162758,0.004299979722391848,0.0005700020277608151,0.5700020277608151,0.9015067248070062,0.04984928889926653,1.5071110073347772e-05,0.0030142220146695538,0.0031256505635052743,0.05999731097302557,2.689026974420199e-07,4.481711624033665e-05,4.483615692664824e-05
20661.033051652583,0.004298199591962706,0.0005701800408037293,0.5701800408037292,0.9015147512334297,0.049849216597872115,1.5078340212788858e-05,0.003015668042557771,0.0031256429420308887,0.0599973096402181,2.6903597818865875e-07,4.48393296981098e-05,4.4836152270755035e-05
20671.033551677585,0.004296420187427295,0.0005703579812572706,0.5703579812572706,0.9015221456799621,0.04984914429084338,1.5085570915662133e-05,0.0030171141831324263,0.0031256430321798014,0.05999730830763649,2.6916923634954085e-07,4.486153939159014e-05,4.483615244625065e-05
20681.034051702583,0.004294641508523169,0.0005705358491476831,0.5705358491476831,0.9015295386760815,0.049849071978172545,1.5092802182746028e-05,0.0030185604365492056,0.003125643122176227,0.05999730697528105,2.693024718933048e-07,4.4883745315550796e-05,4.483615262171649e-05
20691.034551727585,0.004292863554987926,0.0005707136445012073,0.5707136445012072,0.9015369302221569,0.049848999659851845,1.5100034014816105e-05,0.003020006802963221,0.0031256432120188946,0.0599973056431521,2.6943568478870533e-07,4.4905947464784225e-05,4.48361527971525e-05
20701.035051752588,0.004291086326559205,0.0005708913673440794,0.5708913673440793,0.9015442681979101,0.04984892733587355,1.510726641264504e-05,0.003021453282529008,0.003125644429794098,0.05999730431124994,2.695688750046129e-07,4.492814583410215e-05,4.483615297255864e-05
20711.03555177759,0.004289309822974685,0.0005710690177025316,0.5710690177025315,0.9015516593475962,0.04984885500622998,1.5114499377002631e-05,0.003022899875400526,0.003125644465381939,0.05999730297957489,2.6970204251001403e-07,4.4950340418335666e-05,4.483615314793487e-05
20721.03605180259,0.004287534043972082,0.0005712465956027918,0.5712465956027917,0.901559049029118,0.049848782670913444,1.5121732908655794e-05,0.0030243465817311587,0.00312564450120616,0.05999730164812725,2.6983518727401113e-07,4.497253121233519e-05,4.4836153323281143e-05
20731.03655182759,0.004285758989289156,0.0005714241010710843,0.5714241010710842,0.9015664372429781,0.04984871032991632,1.5128967008368574e-05,0.003025793401673715,0.0031256445372628457,0.05999730031690733,2.6996830926582274e-07,4.4994718210970456e-05,4.483615349859743e-05
20741.037051852592,0.004283984658663711,0.000571601534133629,0.5716015341336289,0.9015738239896787,0.049848637983230984,1.5136201676902136e-05,0.003027240335380427,0.0031256445735480982,0.05999729898591544,2.701014084547832e-07,4.501690140913053e-05,4.483615367388367e-05
20751.037551877595,0.004282211051833584,0.0005717788948166416,0.5717788948166415,0.9015812092697203,0.049848565630849856,1.5143436915014761e-05,0.0030286873830029522,0.0031256446100580404,0.05999729765515188,2.702344848103429e-07,4.503908080172381e-05,4.4836153849139844e-05
20761.038051902593,0.00428043816853666,0.000571956183146334,0.5719561831463339,0.901588593083603,0.04984849327276539,1.5150672723461849e-05,0.003030134544692369,0.0031256446467888095,0.059997296324616964,2.70367538302068e-07,4.506125638367801e-05,4.48361540243659e-05
20771.038551927595,0.004278666008510859,0.0005721333991489141,0.5721333991489139,0.9015959754318258,0.04984842090897004,1.515790910299594e-05,0.0030315818205991878,0.003125644683736558,0.05999729499431099,2.70500568899641e-07,4.508342814994016e-05,4.483615419956181e-05
20781.039051952597,0.004276894571494146,0.0005723105428505854,0.5723105428505852,0.901603356314887,0.049848348539456334,1.5165146054366672e-05,0.003033029210873334,0.003125644720897456,0.05999729366423426,2.7063357657286e-07,4.510559609547667e-05,4.483615437472752e-05
20791.0395519776,0.0042751238572245245,0.0005724876142775477,0.5724876142775476,0.901610735733284,0.0498482761642168,1.5172383578320819e-05,0.0030344767156641637,0.0031256447582676855,0.05999729233438707,2.707665612916392e-07,4.51277602152732e-05,4.483615454986301e-05
20801.040052002598,0.004273353865440039,0.0005726646134559961,0.5726646134559961,0.9016181136875135,0.049848203783243984,1.5179621675602271e-05,0.003035924335120454,0.003125644795843446,0.05999729100476973,2.708995230260087e-07,4.514992050433478e-05,4.483615472496822e-05
20811.0405520276,0.004271584595878774,0.0005728415404121225,0.5728415404121224,0.9016254901780715,0.049848131396530486,1.5186860346952043e-05,0.0030373720693904088,0.003125644833620946,0.05999728967538252,2.7103246174611473e-07,4.517207695768579e-05,4.483615490004311e-05
20821.041052052602,0.0042698160482788575,0.0005730183951721142,0.5730183951721142,0.9016328652054533,0.04984805900406892,1.5194099593108267e-05,0.0030388199186216535,0.0031256448715964113,0.059997288346225766,2.711653774222192e-07,4.519422957036987e-05,4.4836155075087654e-05
20831.041552077604,0.004268048222378454,0.0005731951777621546,0.5731951777621545,0.9016402387701532,0.04984798660585194,1.5201339414806198e-05,0.0030402678829612394,0.003125644909766075,0.05999728701729974,2.7129827002470025e-07,4.521637833745004e-05,4.483615525010181e-05
20841.042052102603,0.004266281117915774,0.0005733718882084226,0.5733718882084226,0.9016476108726652,0.04984791420187222,1.5208579812778211e-05,0.0030417159625556424,0.0031256449481261834,0.05999728568860475,2.714311395240518e-07,4.523852325400864e-05,4.483615542508554e-05
20851.042552127605,0.004264514734629063,0.0005735485265370938,0.5735485265370937,0.9016549815134829,0.04984784179212247,1.521582078775381e-05,0.003043164157550762,0.0031256449866729954,0.059997284360141075,2.715639858908838e-07,4.52606643151473e-05,4.4836155600038804e-05
20861.043052152607,0.004262749072256609,0.000573725092774339,0.5737250927743389,0.9016623506930986,0.04984776937659541,1.522306234045961e-05,0.0030446124680919215,0.003125645025402776,0.05999728303190903,2.716968090959223e-07,4.528280151598705e-05,4.4836155774961556e-05
20871.04355217761,0.004260984130536745,0.0005739015869463255,0.5739015869463254,0.9016697184120048,0.04984769695528381,1.5230304471619358e-05,0.003046060894323871,0.003125645064311801,0.05999728170390889,2.7182960911000896e-07,4.530493485166816e-05,4.483615594985376e-05
20881.04405220261,0.004259219909207839,0.000574078009079216,0.5740780090792159,0.901677084670693,0.049847624528180465,1.5237547181953908e-05,0.0030475094363907815,0.0031256451033963564,0.059997280376140945,2.7196238590410166e-07,4.5327064317350275e-05,4.483615612471539e-05
20891.04455222761,0.004257456408008304,0.0005742543591991696,0.5742543591991696,0.9016844494696544,0.04984755209527819,1.5244790472181247e-05,0.0030489580944362492,0.0031256451426527328,0.059997279048605495,2.720951394492742e-07,4.5349189908212375e-05,4.483615629954639e-05
20901.04505225261,0.004255693626676589,0.0005744306373323411,0.574430637332341,0.9016918128093799,0.04984747965656984,1.5252034343016487e-05,0.0030504068686032972,0.0031256451820772303,0.05999727772130282,2.7222786971671634e-07,4.5371311619452725e-05,4.483615647434674e-05
20911.045552277614,0.004253931564951187,0.0005746068435048813,0.5746068435048812,0.9016991746903598,0.049847407212048285,1.5259278795171842e-05,0.0030518557590343684,0.0031256452216661544,0.05999727639423321,2.723605766777338e-07,4.5393429446288965e-05,4.483615664911639e-05
20921.046052302616,0.0042521702225706325,0.0005747829777429368,0.5747829777429367,0.9017065351130839,0.049847334761706434,1.5266523829356674e-05,0.0030533047658713344,0.0031256452614158176,0.05999727506739695,2.724932603037482e-07,4.5415543383958026e-05,4.48361568238553e-05
20931.046552327614,0.004250409599273498,0.0005749590400726502,0.5749590400726501,0.9017138932879387,0.04984726230553723,1.5273769446277443e-05,0.0030547538892554886,0.003125645318504766,0.059997273740794325,2.7262592056629706e-07,4.543765342771617e-05,4.4836156998563444e-05
20941.047052352616,0.004248649694798399,0.0005751350305201601,0.57513503052016,0.901721248705185,0.049847189843533625,1.5281015646637745e-05,0.0030562031293275486,0.0031256454040381023,0.059997272414425616,2.7275855743703414e-07,4.545975957283903e-05,4.483615717324079e-05
20951.04755237762,0.004246890508883989,0.000575310949111601,0.575310949111601,0.9017286026822737,0.04984711737568862,1.5288262431138286e-05,0.003057652486227657,0.0031256454893780934,0.05999727108829111,2.7289117088772887e-07,4.548186181462148e-05,4.483615734788728e-05
20961.04805240262,0.004245132041268966,0.0005754867958731034,0.5754867958731033,0.9017359552195983,0.049847044901995236,1.529550980047691e-05,0.003059101960095382,0.0031256455745229225,0.05999726976239109,2.7302376089026675e-07,4.550396014837779e-05,4.4836157522502884e-05
20971.04855242762,0.004243374291692066,0.0005756625708307934,0.5756625708307933,0.9017433063175528,0.04984697242244652,1.530275775534856e-05,0.0030605515510697115,0.0031256456594707465,0.05999726843672582,2.7315632741664927e-07,4.5526054569441546e-05,4.483615769708757e-05
