Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,10nm_sieving_coefficient,180nm_retentate,180nm_permeate,180nm_cumulative_yield,180nm_sieving_coefficient,300nm_retentate,300nm_permeate,300nm_cumulative_yield,300nm_sieving_coefficient
3870.1935096754837,0.006736994364724753,0.0003263005635275244,0.32630056352752435,0.7027689113705097,0.049869440662024554,1.3055933797544626e-05,0.0026111867595089247,0.0036481704161947233,0.059998438266080326,1.56173391967074e-07,2.6028898661179e-05,3.348327071392019e-05
3880.194009700485,0.006729918198727111,0.0003270081801272886,0.3270081801272886,0.7028439990547629,0.04986912128173925,1.3087871826074856e-05,0.0026175743652149712,0.0036481709590730797,0.05999843369976487,1.5663002351273024e-07,2.6105003918788374e-05,3.348327442629423e-05
3890.194509725486,0.00672284846068733,0.0003277151539312666,0.3277151539312666,0.7029190561976166,0.04986880148165421,1.31198518345792e-05,0.00262397036691584,0.003648171500984303,0.05999842914475989,1.5708552401017866e-07,2.618092066836311e-05,3.348327812947271e-05
3900.1950097504873,0.006715785146353162,0.0003284214853646834,0.32842148536468335,0.7029940828185508,0.04986848125650518,1.3151874349481997e-05,0.0026303748698963993,0.003648172041931592,0.05999842460120968,1.57539879031159e-07,2.625664650519317e-05,3.3483281823338325e-05
3910.1955097754885,0.006708728251472726,0.00032912717485272705,0.329127174852727,0.7030690789368877,0.04986816060112142,1.3183939887857698e-05,0.0026367879775715396,0.003648172581918302,0.05999842006925596,1.5799307440323854e-07,2.6332179067206424e-05,3.348328550777587e-05
3920.1960098004897,0.006701677771794513,0.0003298322228205483,0.3298322228205483,0.7031440445717914,0.04986783951042569,1.321604895743088e-05,0.0026432097914861757,0.0036481731209479598,0.0599984155490379,1.5844509620981198e-07,2.6407516034968662e-05,3.34832891826722e-05
3930.196509825491,0.006694633703067387,0.00033053662969326095,0.33053662969326086,0.7032189797422689,0.049867517979434235,1.3248202056576234e-05,0.0026496404113152466,0.0036481736590242607,0.05999841104069209,1.5889593079010167e-07,2.648265513168361e-05,3.348329284791625e-05
3940.1970098504926,0.0066875960410405794,0.00033124039589594174,0.3312403958959417,0.7032938844671698,0.049867196003256814,1.3280399674318577e-05,0.002656079934863715,0.003648174196151057,0.0599984065443526,1.5934556473915746e-07,2.655759412319291e-05,3.348329650339904e-05
3950.197509875494,0.006680564781463696,0.0003319435218536301,0.3319435218536301,0.7033687587651869,0.04986687357709667,1.331264229033284e-05,0.002662528458066568,0.003648174732332381,0.05999840206015092,1.5979398490785672e-07,2.663233081797612e-05,3.348330014901368e-05
3960.198009900495,0.00667353992008671,0.00033264600799132865,0.3326460079913286,0.7034436009751455,0.04986655069625056,1.3344930374944073e-05,0.0026689860749888146,0.0036481753188603925,0.059998397588215964,1.6024117840290435e-07,2.6706863067150724e-05,3.348330378465536e-05
3970.198509925496,0.00666652145265997,0.0003333478547340027,0.33334785473400264,0.7035184107004985,0.049866227356108725,1.3377264389127447e-05,0.0026754528778254894,0.003648175968503519,0.059998393128674124,1.606871325868328e-07,2.6781188764472135e-05,3.348330741022132e-05
3980.1990099504974,0.006659509374934191,0.0003340490625065806,0.3340490625065805,0.7035931899767047,0.049865903552154915,1.3409644784508256e-05,0.0026819289569016513,0.003648176619711681,0.059998388681649216,1.611318350780021e-07,2.685530584633368e-05,3.34833110256109e-05
3990.1995099754986,0.006652503682660462,0.0003347496317339535,0.33474963173395345,0.7036679388224781,0.04986557927996638,1.3442072003361907e-05,0.002688414400672381,0.003648177272474062,0.05999838424726249,1.615752737505997e-07,2.6929212291766613e-05,3.348331463072553e-05
4000.2000100005,0.0066455043715902395,0.0003354495628409757,0.33544956284097566,0.7037426572563746,0.04986525453521386,1.347454647861393e-05,0.0026949092957227858,0.0036481779267800657,0.05999837982563265,1.620174367346407e-07,2.700290612244012e-05,3.3483318225468706e-05
4010.200510025501,0.006638511437475356,0.00033614885625246404,0.336148856252464,0.7038173452967929,0.0498649293136616,1.3507068633839973e-05,0.002701413726767994,0.0036481785826193284,0.05999837541687583,1.6245831241596767e-07,2.707638540266128e-05,3.348332180974602e-05
4020.201010050502,0.00663152487606801,0.0003368475123931986,0.33684751239319854,0.7038928289426448,0.04986460361116734,1.3539638883265804e-05,0.0027079277766531604,0.0036481539331999677,0.05999837102110563,1.6289788943625077e-07,2.714964823937513e-05,3.348332538346512e-05
4030.201510075504,0.006624544683120775,0.00033754553168792217,0.3375455316879221,0.7039674454147028,0.049864277423682324,1.357225763176731e-05,0.002714451526353462,0.003648154909878036,0.05999836663843307,1.6333615669298763e-07,2.7222692782164604e-05,3.348332894653573e-05
4040.202010100505,0.0066175708543865916,0.00033824291456134055,0.33824291456134054,0.7040420316198501,0.04986395074725129,1.3604925274870497e-05,0.002720985054974099,0.0036481558862124027,0.0599983622689666,1.6377310333950348e-07,2.7295517223250583e-05,3.348333249886971e-05
4050.2025101255063,0.0066106033856187735,0.00033893966143812233,0.33893966143812226,0.7041165875755313,0.04986362357801248,1.363764219875149e-05,0.0027275284397502977,0.003648156862200214,0.05999835791281215,1.6420871878495096e-07,2.7368119797491828e-05,3.3483336040380924e-05
4060.2030101505075,0.0066036422725710055,0.00033963577274289915,0.3396357727428991,0.7041911132990437,0.04986329591219763,1.3670408780236534e-05,0.0027340817560473065,0.0036481578378386656,0.05999835357007305,1.6464299269431044e-07,2.7440498782385072e-05,3.348333957098536e-05
4070.2035101755087,0.006596687510997341,0.00034033124890026556,0.3403312489002655,0.7042656088075367,0.04986296774613198,1.3703225386801996e-05,0.0027406450773603992,0.003648158813124976,0.05999834924085011,1.6507591498838966e-07,2.7512652498064945e-05,3.3483343090601107e-05
4080.20401020051,0.006589739096652209,0.00034102609033477885,0.34102609033477876,0.704340074118013,0.049862639076234255,1.3736092376574357e-05,0.0027472184753148713,0.003648159788056406,0.05999834492524156,1.6550747584382397e-07,2.7584579307303996e-05,3.348334659914825e-05
4090.204510225511,0.006582797025290402,0.0003417202974709594,0.34172029747095933,0.7044145092473283,0.049862309899016695,1.376901009833022e-05,0.002753802019666044,0.0036481607626302486,0.05999834062334306,1.6593766569307625e-07,2.7656277615512712e-05,3.348335009654905e-05
4100.205010250513,0.0065758612926670925,0.00034241387073329045,0.34241387073329044,0.704488914212192,0.04986198021108503,1.3801978891496313e-05,0.0027603957782992624,0.0036481617368438325,0.05999833633524775,1.6636647522443692e-07,2.7727745870739487e-05,3.348335358272777e-05
4110.205510275514,0.006568931894537815,0.00034310681054621807,0.343106810546218,0.7045632890291683,0.0498616500091385,1.3834999086149467e-05,0.002766999817229893,0.003648162710694522,0.059998332061046176,1.6679389538202384e-07,2.779898256367064e-05,3.348335705761083e-05
4120.206010300515,0.006562008826658483,0.00034379911733415134,0.3437991173341513,0.7046376337146759,0.049861319289969834,1.3868071003016648e-05,0.0027736142006033293,0.0036481636841797158,0.05999832780082634,1.672199173657826e-07,2.7869986227630436e-05,3.348336052112667e-05
4130.206510325516,0.006555092084785375,0.0003444907915214621,0.34449079152146206,0.7047119482849882,0.049860988050465245,1.3901194953474941e-05,0.002780238990694988,0.0036481646572968495,0.05999832355467368,1.676445326314861e-07,2.7940755438581018e-05,3.348336397320583e-05
4140.2070103505175,0.006548181664675142,0.0003451818335324854,0.3451818335324854,0.7047862327562346,0.049860656287604485,1.3934371239551538e-05,0.0027868742479103077,0.003648165630043395,0.059998319322671086,1.68067732890735e-07,2.80112888151225e-05,3.34833674137809e-05
4150.207510375519,0.006541277562084807,0.0003458722437915189,0.3458722437915189,0.7048604871444002,0.04986032399846076,1.396760015392376e-05,0.002793520030784752,0.0036481666024168577,0.059998315104898885,1.684895101109573e-07,2.8081585018492882e-05,3.348337084278663e-05
4160.20801040052,0.006534379772771764,0.00034656202272282326,0.3465620227228232,0.7049347114653266,0.049859991180200805,1.4000881979919049e-05,0.0028001763959838097,0.0036481675744147787,0.05999831090143484,1.6890985651540865e-07,2.8151642752568108e-05,3.348337426015976e-05
4170.208510425521,0.006527488292493775,0.00034725117075062206,0.347251170750622,0.7050089057347124,0.04985965783008485,1.4034216991514961e-05,0.002806843398302992,0.003648168546034738,0.05999830671235416,1.6932876458317214e-07,2.822146076386202e-05,3.3483377665839165e-05
4180.209010450522,0.006520603117008978,0.0003479396882991019,0.3479396882991019,0.705083069968113,0.049859323945466605,1.406760545333917e-05,0.0028135210906678337,0.0036481695172743468,0.0599983025377295,1.6974622704915856e-07,2.8291037841526425e-05,3.3483381059765764e-05
4190.2095104755235,0.006513724242075876,0.0003486275757924121,0.34862757579241205,0.7051572041809421,0.0498589895237933,1.4101047620669472e-05,0.002820209524133894,0.0036481704881312586,0.05999829837763095,1.7016223690410607e-07,2.836037281735101e-05,3.3483384441882596e-05
4200.210010500525,0.006506851663453347,0.0003493148336546649,0.34931483365466487,0.705231308388471,0.04985865456260566,1.4134543739433785e-05,0.002826908747886757,0.0036481714586031532,0.05999829423212605,1.705767873945804e-07,2.84294645657634e-05,3.3483387812134746e-05
4210.210510525526,0.00649998537690064,0.0003500014623099356,0.3500014623099356,0.7053049795128974,0.049858319059537894,1.4168094046210144e-05,0.0028336188092420284,0.003648184912824467,0.059998290101279765,1.709898720229749e-07,2.8498312003829152e-05,3.34833911704694e-05
4220.211010550527,0.006493125378177372,0.0003506874621822625,0.35068746218226243,0.7053790351060136,0.04985798301231773,1.4201698768226704e-05,0.0028403397536453405,0.0036481855378557733,0.05999828598515452,1.7140148454751037e-07,2.856691409125173e-05,3.34833945168358e-05
4230.211510575528,0.006486271663043533,0.00035137283369564634,0.3513728336956463,0.7054530606646259,0.04985764641876638,1.4235358123361734e-05,0.0028470716246723465,0.0036481861643993304,0.05999828188381017,1.7181161898223515e-07,2.8635269830372523e-05,3.348339785118531e-05
4240.2120106005295,0.006479424227259484,0.0003520575772740513,0.35205757727405124,0.7055270562036974,0.04985730927679856,1.426907232014363e-05,0.0028538144640287257,0.0036481867924487,0.059998277797304024,1.7222026959702518e-07,2.870337826617086e-05,3.348340117347132e-05
4250.212510625531,0.006472583066585956,0.00035274169334140404,0.352741693341404,0.7056010217380468,0.04985697158442249,1.4302841557750903e-05,0.0028605683115501806,0.0036481874219975877,0.05999827372569082,1.7262743091758383e-07,2.877123848626397e-05,3.3483404483649324e-05
4260.213010650532,0.006465748176784051,0.00035342518232159455,0.3534251823215945,0.70567495728235,0.04985663333973987,1.4336666026012185e-05,0.0028673332052024368,0.0036481880530398396,0.05999826966902274,1.7303309772544215e-07,2.8838849620907022e-05,3.3483407781676926e-05
4270.213510675534,0.006458919553615243,0.00035410804463847543,0.35410804463847534,0.7057488628511402,0.049856294540945936,1.437054590540623e-05,0.0028741091810812456,0.003648188685569442,0.05999826562734942,1.7343726505795863e-07,2.8906210842993103e-05,3.348341106751376e-05
4280.214010700535,0.006452097192841375,0.00035479028071586213,0.3547902807158621,0.7058227384588089,0.049855955186329376,1.4404481367061903e-05,0.0028808962734123804,0.0036481893195805127,0.05999826160071791,1.7383992820831923e-07,2.8973321368053203e-05,3.348341434112158e-05
4290.2145107255365,0.006445281090224663,0.00035547189097753334,0.3554718909775333,0.7058965841196057,0.049855615274272416,1.4438472572758191e-05,0.002887694514551638,0.0036481899550672987,0.05999825758917274,1.7424108272553757e-07,2.904018045425626e-05,3.348341760246418e-05
4300.215010750538,0.006438471241527693,0.00035615287584723034,0.35615287584723027,0.7059712735347218,0.049855274803250756,1.447251967492421e-05,0.002894503934984842,0.003648163394509404,0.05999825359275585,1.7464072441445477e-07,2.910678740240913e-05,3.348342085150747e-05
4310.215510775539,0.006431667642513421,0.00035683323574865755,0.3568332357486575,0.7060450483324967,0.04985493377183361,1.4506622816639184e-05,0.0029013245633278365,0.0036481643604862777,0.059998249611506634,1.7503884933573942e-07,2.917314155595657e-05,3.348342408821943e-05
4320.21601080054,0.006424870288945176,0.0003575129711054821,0.357512971105482,0.7061187932975284,0.049854592178683675,1.454078213163246e-05,0.0029081564263264918,0.0036481653260530124,0.05999824564546193,1.7543545380588775e-07,2.9239242300981294e-05,3.348342731257009e-05
4330.216510825541,0.006418079176586654,0.00035819208234133423,0.3581920823413342,0.7061925084432822,0.04985425002255716,1.4574997744283504e-05,0.0029149995488567007,0.003648166291207769,0.05999824169465602,1.7583053439722344e-07,2.9305089066203907e-05,3.348343052453162e-05
4340.2170108505425,0.006411294301201928,0.0003588705698798069,0.3588705698798068,0.7062661937830873,0.049853907302303775,1.4609269769621906e-05,0.002921853953924381,0.0036481672559487495,0.059998237759120616,1.7622408793789777e-07,2.9370681322982964e-05,3.348343372407821e-05
4350.217510875544,0.006404515658555436,0.00035954843414445607,0.35954843414445603,0.7063398493301374,0.049853564016866726,1.4643598313327368e-05,0.0029287196626654735,0.0036481682202741937,0.059998233838884876,1.7661611151188952e-07,2.9436018585314918e-05,3.348343691118618e-05
4360.218010900545,0.006397743244411991,0.0003602256755588006,0.3602256755588006,0.706413475097491,0.0498532201652827,1.4677983471729715e-05,0.0029355966943459427,0.0036481691841823705,0.059998229933975404,1.7700660245900496e-07,2.950110040983416e-05,3.3483440085833875e-05
4370.218510925546,0.0063909770545367735,0.00036090229454632236,0.3609022945463223,0.7064870710980716,0.04985287574668191,1.471242533180889e-05,0.002942485066361778,0.0036481701476716003,0.05999822604441624,1.7739555837487796e-07,2.9565926395812993e-05,3.348344324800176e-05
4380.219010950547,0.006384217084695338,0.00036157829153046593,0.3615782915304659,0.706560637344669,0.04985253076028805,1.474692397119496e-05,0.002949384794238992,0.0036481711107402334,0.05999822217022888,1.7778297711096997e-07,2.963049618516166e-05,3.348344639767238e-05
4390.2195109755485,0.006377463330653608,0.0003622536669346389,0.3622536669346389,0.7066341738499384,0.049852185205418315,1.4781479458168104e-05,0.0029562958916336205,0.0036481720733866586,0.05999821831143225,1.7816885677456983e-07,2.9694809462428304e-05,3.3483449534830344e-05
4400.22001100055,0.006370715788177878,0.0003629284211822119,0.36292842118221186,0.706707680626402,0.04985183908148341,1.4816091851658625e-05,0.0029632183703317246,0.003648173035609306,0.05999821446804271,1.7855319572879405e-07,2.975886595479901e-05,3.348345265946235e-05
4410.220511025551,0.006363974453034815,0.00036360255469651813,0.3636025546965181,0.7067811576864486,0.04985149238798753,1.4850761201246943e-05,0.0029701522402493883,0.0036481739974066445,0.059998210640074066,1.7893599259258658e-07,2.9822665432097767e-05,3.348345577155717e-05
4420.221011050552,0.006357239320991455,0.0003642760679008541,0.36427606790085404,0.7068546050423343,0.04985114512452836,1.4885487547163602e-05,0.00297709750943272,0.003648174958777172,0.059998206827537585,1.79317246240719e-07,2.9886207706786498e-05,3.348345887110564e-05
4430.221511075553,0.006350510387815206,0.00036494896121847903,0.364948961218479,0.7069280227061833,0.049850797290797104,1.4920270920289257e-05,0.0029840541840578513,0.003648175919719437,0.059998203030441954,1.796969558037903e-07,2.994949263396505e-05,3.348346195810072e-05
4440.2220111005545,0.006343787649273848,0.0003656212350726149,0.36562123507261485,0.7070014106899872,0.04985044888657845,1.4955111342154689e-05,0.002991022268430938,0.003648176880232024,0.059998199248793314,1.8007512066822714e-07,3.001252011137119e-05,3.348346503253742e-05
