Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,10nm_sieving_coefficient,180nm_retentate,180nm_permeate,180nm_cumulative_yield,180nm_sieving_coefficient,300nm_retentate,300nm_permeate,300nm_cumulative_yield,300nm_sieving_coefficient
7750.387519375969,0.003954487714107745,0.0006045512285892255,0.6045512285892255,0.6558582094350698,0.049688408094325974,3.115919056740342e-05,0.006231838113480685,0.0025450842788595648,0.059997074969296876,2.9250307031209974e-07,4.875051171868329e-05,1.8734633885050505e-05
7760.38801940097,0.003949304064762074,0.0006050695935237926,0.6050695935237925,0.6559566515165348,0.049687935635367074,3.120643646329349e-05,0.006241287292658698,0.0025450855196393314,0.059997072685866834,2.927314133164319e-07,4.8788568886071986e-05,1.8734637061247448e-05
7770.388519425971,0.003944126156074765,0.0006055873843925235,0.6055873843925235,0.6560550542217672,0.04968746269153184,3.125373084681644e-05,0.006250746169363288,0.00254508675900205,0.059997070413156404,2.9295868435935986e-07,4.882644739322664e-05,1.873464022253355e-05
7780.389019450972,0.0039389539837172555,0.0006061046016282744,0.6061046016282744,0.656153417549122,0.049686989269810716,3.130107301892909e-05,0.006260214603785818,0.0025450879969629004,0.059997068151008415,2.9318489915845744e-07,4.8864149859742906e-05,1.873464336912746e-05
7790.389519475973,0.003933787543359036,0.0006066212456640965,0.6066212456640964,0.656251741496895,0.04968651537727595,3.134846227240577e-05,0.006269692454481154,0.002545089233537264,0.059997065899263846,2.934100736154766e-07,4.890167893591277e-05,1.873464650125037e-05
7800.390019500975,0.003928626830667645,0.0006071373169332355,0.6071373169332355,0.656350026063323,0.04968604102108162,3.139589789183841e-05,0.006279179578367682,0.002545090468740719,0.059997063657761834,2.9363422381634747e-07,4.8939037302724576e-05,1.8734649619126006e-05
7810.390519525976,0.003923471841308676,0.0006076528158691324,0.6076528158691323,0.6564482712465848,0.04968556620846364,3.144337915363645e-05,0.006288675830727289,0.0025450917025890605,0.05999706142633969,2.938573660311782e-07,4.897622767186303e-05,1.873465272298072e-05
7820.391019550977,0.003918322570945771,0.0006081677429054229,0.6081677429054227,0.6565464770448014,0.049685090946739736,3.14909053260269e-05,0.006298181065205379,0.002545092935098265,0.05999705920483286,2.94079516714255e-07,4.9013252785709174e-05,1.8734655813043337e-05
7830.391519575978,0.003913179015240625,0.0006086820984759375,0.6086820984759373,0.6566446434560366,0.049684615243309464,3.1538475669054325e-05,0.0063076951338108655,0.0025450941662845394,0.05999705699307496,2.9430069250404236e-07,4.905011541734039e-05,1.8734658889545362e-05
7840.392019600979,0.003908041169852983,0.0006091958830147017,0.6091958830147016,0.6567427704782979,0.049684139105654196,3.158608943458082e-05,0.006317217886916164,0.0025450953961642696,0.05999705479089777,2.945209102231827e-07,4.9086818370530444e-05,1.8734661952720737e-05
7850.392519625981,0.0039029090304406417,0.0006097090969559358,0.6097090969559358,0.6568408581095364,0.049683662541337145,3.163374586628605e-05,0.006326749173257209,0.0025450966247540638,0.05999705259813121,2.9474018687849645e-07,4.912336447974941e-05,1.8734665002806077e-05
7860.393019650982,0.003897782592659449,0.000610221740734055,0.6102217407340549,0.6569389063476484,0.049683185558003336,3.168144419966724e-05,0.006336288839933447,0.00254509785207072,0.05999705041460339,2.949585396609824e-07,4.915975661016373e-05,1.8734668040040438e-05
7870.393519675984,0.0038926618521633047,0.0006107338147836696,0.6107338147836695,0.6570369151904744,0.049682708163379614,3.172918366203913e-05,0.006345836732407826,0.0025450990781312566,0.059997048240140544,2.951759859458174e-07,4.919599765763623e-05,1.8734671064665574e-05
7880.394019700985,0.003887546804604158,0.0006112453195395842,0.611245319539584,0.6571348846358013,0.049682230365274666,3.177696347253404e-05,0.0063553926945068085,0.002545100302952886,0.05999704607456708,2.9539254329235603e-07,4.923209054872601e-05,1.873467407692569e-05
7890.394519725986,0.003882437445632011,0.000611756255436799,0.6117562554367988,0.6572328146813617,0.04968175217157899,3.182478284210183e-05,0.006364956568420366,0.002545101526553034,0.05999704391770556,2.9560822944413153e-07,4.926803824068859e-05,1.8734677077067617e-05
7900.395019750988,0.0038773337708949166,0.0006122666229105083,0.6122666229105083,0.6573307053248353,0.049681273590264904,3.1872640973509915e-05,0.006374528194701983,0.0025451027489493214,0.05999704176937671,2.958230623288547e-07,4.930384372147579e-05,1.8734680065340698e-05
7910.395519775989,0.0038722357760389782,0.0006127764223961022,0.6127764223961022,0.6574285565638487,0.04968079462938657,3.1920537061343266e-05,0.006384107412268652,0.0025451039701595893,0.05999703962939942,2.9603706005841486e-07,4.933951000973581e-05,1.8734683041996885e-05
7920.39601980099,0.0038671434567083512,0.0006132856543291649,0.6132856543291648,0.6575263683959771,0.04968031529707996,3.1968470292004385e-05,0.006393694058400877,0.00254510519020188,0.059997037497590715,2.962502409288792e-07,4.93750401548132e-05,1.873468600729068e-05
7930.396519825991,0.003862056808545242,0.0006137943191454759,0.6137943191454758,0.6576241408187431,0.049679835601562874,3.201643984371335e-05,0.006403287968742669,0.0025451064090944425,0.05999703537376579,2.96462623420493e-07,4.941043723674884e-05,1.8734688961479132e-05
7940.397019850992,0.003856975827189909,0.0006143024172810092,0.6143024172810091,0.6577218738296188,0.04967935555113493,3.206444488650777e-05,0.006412888977301553,0.002545107626855733,0.059997033257738024,2.9667422619767986e-07,4.9445704366279975e-05,1.8734691904821862e-05
7950.397519875994,0.0038519005082806594,0.0006148099491719341,0.614809949171934,0.6578195674260259,0.04967887515417758,3.2112484582242815e-05,0.006422496916448563,0.0025451088435044177,0.05999703114931891,2.968850681090411e-07,4.948084468484018e-05,1.873469483758104e-05
7960.398019900995,0.0038468308474538544,0.0006153169152546146,0.6153169152546145,0.6579172216053361,0.049678394419154094,3.2160558084591205e-05,0.00643211161691824,0.0025451100590593717,0.05999702904831813,2.970951681873566e-07,4.9515861364559434e-05,1.8734697760021417e-05
7970.398519925996,0.0038417668403439046,0.0006158233159656096,0.6158233159656095,0.6580148363648712,0.049677913354609575,3.220866453904321e-05,0.006441732907808642,0.0025451112735396853,0.0599970269545435,2.973045456495839e-07,4.9550757608263984e-05,1.8734700672410328e-05
7980.399019950997,0.003836708482583273,0.0006163291517416727,0.6163291517416727,0.658112411701905,0.04967743196917094,3.2256803082906644e-05,0.006451360616581329,0.00254511248696464,0.059997024867801035,2.975132198968589e-07,4.9585536649476485e-05,1.873470357501758e-05
7990.399519975998,0.003831655769802473,0.0006168344230197527,0.6168344230197526,0.6582099476136625,0.049676950271546935,3.2304972845306884e-05,0.006460994569061377,0.00254511369935374,0.05999702278789486,2.9772121051449564e-07,4.962020175241594e-05,1.8734706468115596e-05
8000.400020001,0.0038266086976300687,0.0006173391302369932,0.6173391302369932,0.658308047803905,0.049676468270528136,3.235317294718685e-05,0.00647063458943737,0.002545098241255457,0.05999702071462728,2.97928537271986e-07,4.965475621199766e-05,1.873470935197945e-05
8010.400520026001,0.0038215672616926776,0.0006178432738307323,0.6178432738307322,0.6584055044836252,0.04967598597498694,3.240140250130703e-05,0.006480280500261405,0.0025450994514710423,0.05999701864779877,2.981352201230001e-07,4.968920335383335e-05,1.8734712226886606e-05
8020.401020051002,0.0038165314576149665,0.0006183468542385034,0.6183468542385033,0.6585029217297239,0.04967550339387755,3.2449660612245415e-05,0.0064899321224490825,0.0025451006607104653,0.05999701658720795,2.983412792053862e-07,4.972354653423103e-05,1.873471509311724e-05
8030.401520076003,0.003811501281019653,0.0006188498718980347,0.6188498718980345,0.6586002995392383,0.04967502053623603,3.24979463763976e-05,0.00649958927527952,0.0025451018689940674,0.05999701453265159,2.9854673484117063e-07,4.97577891401951e-05,1.8734717950953988e-05
8040.402020101004,0.0038064767275275083,0.0006193523272472493,0.6193523272472492,0.6586976379091602,0.04967453741118024,3.254625888197671e-05,0.006509251776395342,0.002545103076342419,0.05999701248392463,2.987516075365578e-07,4.97919345894263e-05,1.87347208006821e-05
8050.402520126006,0.0038014577927573522,0.0006198542207242648,0.6198542207242647,0.6587949368364364,0.04967405402790987,3.259459720901342e-05,0.006518919441802684,0.00254510428277629,0.05999701044082018,2.9895591798193023e-07,4.98259863303217e-05,1.8734723642589357e-05
8060.403020151008,0.003796444472326057,0.0006203555527673943,0.6203555527673942,0.6588921963179696,0.04967357039570645,3.2642960429355956e-05,0.006528592085871191,0.0025451054883166785,0.059997008403129486,2.9915968705184854e-07,4.985994784197476e-05,1.8734726476966143e-05
8070.403520176009,0.003791436761848547,0.0006208563238151454,0.6208563238151453,0.6589894163506179,0.049673086523933305,3.2691347606670095e-05,0.006538269521334019,0.002545106692984788,0.05999700637064195,2.9936293580505146e-07,4.989382263417524e-05,1.8734729304105385e-05
8080.40402020101,0.0037864346569377954,0.0006213565343062205,0.6213565343062204,0.6590865969311969,0.04967260242203562,3.2739757796439165e-05,0.006547951559287833,0.002545107896802034,0.05999700434314516,2.995656854844557e-07,4.992761424740929e-05,1.873473212430254e-05
8090.404520226011,0.0037814381532048297,0.0006218561846795171,0.621856184679517,0.6591837380564788,0.04967211809954036,3.2788190045964045e-05,0.006557638009192809,0.002545109099790062,0.059997002320424826,2.997679575171563e-07,4.996132625285938e-05,1.87347349378557e-05
8100.4050202510125,0.0037764472462587253,0.0006223552753741275,0.6223552753741274,0.6592808397231936,0.049671633566056375,3.283664339436316e-05,0.006567328678872632,0.0025451103019707064,0.059997000302264854,2.9996977351442617e-07,4.9994962252404354e-05,1.8734737745065407e-05
8110.405520276014,0.003771461931706612,0.0006228538068293388,0.6228538068293388,0.6593779019280303,0.049671148831274284,3.288511687257251e-05,0.006577023374514501,0.0025451115033660403,0.05999699828844728,3.001711552717164e-07,5.00285258786194e-05,1.8734740546234866e-05
8120.406020301015,0.003766482205153667,0.0006233517794846334,0.6233517794846333,0.6594749246676358,0.04967066390496655,3.2933609503345606e-05,0.00658672190066912,0.0025451127039983496,0.05999699627875232,3.0037212476865626e-07,5.006202079477605e-05,1.8734743341669814e-05
8130.406520326016,0.003761508062203123,0.0006238491937796877,0.6238491937796876,0.6595719079386171,0.04967017879698747,3.2982120301253534e-05,0.006596424060250707,0.002545113903890134,0.059996994272958314,3.00572704169053e-07,5.0095450694842165e-05,1.8734746131678557e-05
8140.407020351017,0.003756539498456261,0.0006243460501543739,0.6243460501543738,0.6596688517375406,0.049669693517273156,3.3030648272684944e-05,0.0066061296545369885,0.00254511510306411,0.05999699227084179,3.00772915820892e-07,5.012881930348199e-05,1.8734748916571923e-05
8150.4075203760185,0.003751576509512414,0.0006248423490487587,0.6248423490487586,0.6597657560609338,0.04966920807584155,3.3079192415846006e-05,0.006615838483169201,0.002545116301543213,0.05999699027217744,3.009727822563368e-07,5.0162130376056134e-05,1.8734751696663333e-05
8160.40802040102,0.003746619090968967,0.0006253380909031034,0.6253380909031033,0.6598626209052849,0.0496687224827924,3.3127751720760465e-05,0.006625550344152092,0.002545117499350596,0.059996988276738085,3.0117232619172893e-07,5.0195387698621494e-05,1.873475447226876e-05
8170.408520426021,0.003741667238421355,0.0006258332761578645,0.6258332761578644,0.6599598598575188,0.04966823674830731,3.3176325169269585e-05,0.0066352650338539175,0.0025451071539442497,0.05999698628429472,3.0137157052758816e-07,5.022859508793136e-05,1.8734757243706793e-05
8180.409020451022,0.0037367209474630644,0.0006263279052536936,0.6263279052536935,0.6600566622373275,0.049667750882649686,3.322491173503223e-05,0.006644982347006446,0.002545107882347635,0.059996984294616515,3.0157053834861225e-07,5.026175639143538e-05,1.8734760011298464e-05
8190.409520476023,0.003731780213685633,0.0006268219786314367,0.6268219786314365,0.6601534251271728,0.049667264896164756,3.327351038352478e-05,0.006654702076704957,0.0025451086095726197,0.05999698230747076,3.01769252923677e-07,5.02948754872795e-05,1.873476277536749e-05
8200.410020501025,0.003726845032678651,0.000627315496732135,0.6273154967321348,0.660250148523059,0.049666778799279596,3.332212007204117e-05,0.006664424014408233,0.0025451093356521023,0.05999698032262294,3.0196773770583647e-07,5.032795628430608e-05,1.8734765536240062e-05
8210.410520526026,0.003721915400029759,0.0006278084599970241,0.627808459997024,0.6603468324209515,0.049666292602503076,3.337073974969288e-05,0.006674147949938576,0.002545110060619334,0.05999697833983668,3.021660163323227e-07,5.036100272205378e-05,1.873476829424499e-05
8220.411020551028,0.003716991311324646,0.0006283008688675355,0.6283008688675353,0.660443476816777,0.04966580631642592,3.341936835740897e-05,0.006683873671481793,0.002545110784507893,0.05999697635887376,3.0236411262454593e-07,5.039401877075766e-05,1.873477104971364e-05
8230.411520576028,0.003712072762147058,0.0006287927237852943,0.6287927237852942,0.6605400817064233,0.049665319951720646,3.346800482793601e-05,0.0066936009655872005,0.0025451115073516924,0.05999697437949412,3.025620505880943e-07,5.0427008431349054e-05,1.8734773802979884e-05
8240.41202060103,0.0037071597480787875,0.0006292840251921213,0.6292840251921212,0.6606366470857413,0.049664833519141624,3.3516648085838165e-05,0.006703329617167633,0.0025451122291849843,0.05999697240145587,3.027598544127343e-07,5.0459975735455716e-05,1.8734776554380187e-05
8250.41252062603,0.0037022522646996793,0.0006297747735300321,0.629774773530032,0.660733172950544,0.04966434702952503,3.356529704749711e-05,0.006713059409499422,0.002545112950042373,0.059996970424515274,3.029575484724104e-07,5.049292474540173e-05,1.873477930425365e-05
8260.413020651033,0.0036973503075876306,0.000630264969241237,0.6302649692412369,0.6608296592966076,0.04966386049378889,3.3613950621112106e-05,0.00672279012422242,0.0025451136699587945,0.059996968448426745,3.0315515732524507e-07,5.052585955420751e-05,1.873478205294183e-05
8270.413520676033,0.0036924538723185894,0.0006307546127681411,0.630754612768141,0.6609261061196728,0.049663373922933005,3.366260770669992e-05,0.006732521541339984,0.002545114388969524,0.059996966472942864,3.0335270571353906e-07,5.055878428558984e-05,1.8734784800788877e-05
8280.414020701035,0.0036875629544665524,0.0006312437045533448,0.6312437045533448,0.6610225134154445,0.04966288732803906,3.371126719609493e-05,0.006742253439218985,0.0025451151071101846,0.059996964497814366,3.035502185637711e-07,5.059170309396185e-05,1.87347875481415e-05
8290.414520726035,0.0036826775496035732,0.0006317322450396427,0.6317322450396426,0.6611188811795919,0.04966240072027052,3.3759927972949005e-05,0.0067519855945898,0.002545115824416755,0.05999696252279013,3.0374772098659803e-07,5.0624620164433006e-05,1.8734790295349033e-05
8300.415020751037,0.00367779765329975,0.000632220234670025,0.632220234670025,0.6612152094077506,0.04966191411087269,3.380858891273161e-05,0.006761717782546322,0.0025451165409255475,0.05999696054761723,3.0394523827685484e-07,5.065753971280914e-05,1.8734793042763295e-05
8310.415520776038,0.003672923261123237,0.0006327076738876764,0.6327076738876763,0.6613114980955215,0.04966142751117271,3.385724888272974e-05,0.006771449776545947,0.0025451172566732217,0.05999695857204086,3.041427959135545e-07,5.069046598559242e-05,1.873479579073868e-05
8320.41602080104,0.0036680543686402364,0.0006331945631359764,0.6331945631359763,0.6614077472384721,0.04966094093257953,3.3905906742047936e-05,0.006781181348409587,0.0025451179716967968,0.0599969565958044,3.043404195598883e-07,5.0723403259981386e-05,1.8734798539632148e-05
