Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,10nm_sieving_coefficient,180nm_retentate,180nm_permeate,180nm_cumulative_yield,180nm_sieving_coefficient,300nm_retentate,300nm_permeate,300nm_cumulative_yield,300nm_sieving_coefficient
6780.3390169508475,0.005886070379431362,0.0004113929620568639,0.4113929620568639,0.7995688145940162,0.04986542999998801,1.3457000001199853e-05,0.0026914000002399704,0.0036361313505373144,0.05999803919089866,1.9608091013409004e-07,3.2680151689015006e-05,4.169491587731846e-05
6790.339516975849,0.005881375894368188,0.00041186241056318136,0.4118624105631813,0.7996036415428538,0.04986523948181638,1.3476051818362766e-05,0.002695210363672553,0.003636131148836756,0.05999803601255136,1.963987448647241e-07,3.273312414412068e-05,4.169491715360897e-05
6800.34001700085,0.005876684896227153,0.0004123315103772849,0.4123315103772848,0.7996384569072765,0.04986504888693672,1.349511130632841e-05,0.002699022261265682,0.003636130923803319,0.059998032836720526,1.9671632794816293e-07,3.2786054658027156e-05,4.16949184288889e-05
6810.340517025851,0.005871997382767649,0.0004128002617232353,0.41280026172323525,0.7996732606888671,0.049864858214719206,1.3514178528079899e-05,0.00270283570561598,0.003636130675539667,0.05999802966342722,1.9703365727902762e-07,3.2838942879837933e-05,4.169491970314983e-05
6820.341017050852,0.005867313351749911,0.0004132686648250091,0.413268664825009,0.7997080528895041,0.049864667464539096,1.3533253546091282e-05,0.0027066507092182563,0.00363613040413976,0.059998026492692313,1.9735073076892243e-07,3.289178846148707e-05,4.169492097638334e-05
6830.3415170758535,0.005862632800935017,0.0004137367199064985,0.41373671990649846,0.7997428335113547,0.049864476635776735,1.3552336422327564e-05,0.0027104672844655126,0.0036361301096890387,0.05999802332453654,1.976675463464351e-07,3.2944591057739185e-05,4.1694922248581144e-05
6840.342017100855,0.005857955728084885,0.0004142044271915117,0.4142044271915116,0.7997776025568685,0.049864285727817564,1.357142721824469e-05,0.002714285443648938,0.0036361297922646064,0.05999802015898043,1.979841019571366e-07,3.2997350326189434e-05,4.169492351973495e-05
6850.342517125856,0.005853282130962277,0.0004146717869037725,0.4146717869037724,0.7998123600287699,0.049864094740052115,1.3590525994789557e-05,0.0027181051989579115,0.0036361294519354132,0.059998016996044366,1.9830039556358128e-07,3.305006592726355e-05,4.1694924789836626e-05
6860.343017150857,0.005848612007330796,0.00041513879926692056,0.4151387992669205,0.7998471059300534,0.04986390367187601,1.3609632812400001e-05,0.00272192656248,0.0036361290887623977,0.05999801383574855,1.9861642514530674e-07,3.3102737524217787e-05,4.169492605887803e-05
6870.343517175858,0.005843945354954887,0.00041560546450451145,0.4156054645045114,0.7998818402639768,0.04986371252268996,1.3628747731004811e-05,0.002725749546200962,0.003636128702798661,0.059998010678113015,1.9893218869883404e-07,3.315536478313901e-05,4.169492732685112e-05
6880.3440172008595,0.005839282171599837,0.0004160717828400165,0.41607178284001645,0.7999165630340563,0.04986352129189977,1.3647870810023721e-05,0.002729574162004744,0.0036361282940895897,0.05999800752315763,1.992476842376674e-07,3.320794737294456e-05,4.169492859374791e-05
6890.344517225861,0.0058346224550317755,0.00041653775449682263,0.41653775449682257,0.799951274244061,0.049863329978916335,1.3667002108367412e-05,0.002733400421673482,0.00363612786267301,0.05999800437090208,1.9956290979229451e-07,3.326048496538242e-05,4.1694929859560536e-05
6900.345017250862,0.005829966203017674,0.00041700337969823286,0.4170033796982328,0.7999858201420652,0.049863138583155636,1.3686141684437507e-05,0.0027372283368875014,0.003636133331052056,0.0599980012213659,1.9987786341018634e-07,3.331297723503105e-05,4.1694894549726656e-05
6910.345517275863,0.005825313413325344,0.0004174686586674658,0.4174686586674657,0.8000204384014601,0.04986294710403874,1.3705289596126581e-05,0.002741057919225316,0.0036361362180199596,0.059997998074568445,2.0019254315579708e-07,3.336542385929951e-05,4.169487999915099e-05
6920.346017300864,0.005820664083723443,0.000417933591627656,0.4179335916276559,0.8000550892130948,0.04986275554099183,1.3724445900818157e-05,0.0027448891801636313,0.003636136480717994,0.059997994930528896,2.005069471105644e-07,3.34178245184274e-05,4.169488126166922e-05
6930.346517325866,0.0058160182119814646,0.0004183981788018537,0.4183981788018536,0.8000897278744641,0.04986256389344614,1.3743610655386697e-05,0.0027487221310773394,0.003636136739356835,0.05999799178926628,2.0082107337290927e-07,3.347017889548488e-05,4.1694882523072305e-05
6940.347017350868,0.005811375795869753,0.0004188624204130249,0.41886242041302485,0.8001243543940187,0.04986237216083803,1.3762783916197614e-05,0.0027525567832395225,0.0036361369938582824,0.05999798865079942,2.0113492005823585e-07,3.352248667637264e-05,4.169488378335267e-05
6950.347517375869,0.005806736833159486,0.0004193263166840517,0.4193263166840516,0.8001589687801528,0.04986218034260893,1.378196573910727e-05,0.002756393147821454,0.003636137244145478,0.05999798551514701,2.0144848529893175e-07,3.357474754982196e-05,4.1694885042502804e-05
6960.34801740087,0.005802101321622686,0.0004197898678377316,0.41978986783773153,0.8001935710412066,0.04986198843820538,1.3801156179462967e-05,0.0027602312358925934,0.003636137490142796,0.059997982382327564,2.0176176724436793e-07,3.362696120739465e-05,4.169488630051529e-05
6970.348517425871,0.005797469259032221,0.000420253074096778,0.4202530740967779,0.8002281611854716,0.04986179644707898,1.3820355292102962e-05,0.0027640710584205925,0.0036361377317757344,0.0599979792523594,2.0207476406089858e-07,3.3679127343483097e-05,4.1694887557382764e-05
6980.349017450872,0.005792840643161798,0.0004207159356838204,0.4207159356838204,0.800262739221193,0.049861604368686446,1.383956313135645e-05,0.00276791262627129,0.0036361379689708174,0.059997976125260685,2.0238747393186128e-07,3.3731245655310214e-05,4.1694888813097934e-05
6990.349517475874,0.005788215471785964,0.00042117845282140377,0.4211784528214037,0.8002973051565739,0.049861412202489575,1.3858779751043578e-05,0.0027717559502087154,0.003636138201655491,0.05999797300104943,2.0269989505757682e-07,3.3783315842929466e-05,4.1694890067653564e-05
7000.350017500875,0.005783593742680112,0.00042164062573198905,0.42164062573198896,0.800332227702052,0.049861219947955254,1.387800520447544e-05,0.0027756010408950876,0.0036361275181169676,0.05999796987974345,2.0301202565534955e-07,3.383533760922492e-05,4.1694891321042483e-05
7010.350517525876,0.005778975453620474,0.0004221024546379528,0.42210245463795276,0.800366769308315,0.04986102760455547,1.389723954445407e-05,0.002779447908890814,0.0036361277415262274,0.05999796676136041,2.0332386395946697e-07,3.388731065991116e-05,4.169489257325764e-05
7020.351017550877,0.005774360602384127,0.00042256393976158754,0.42256393976158746,0.8004012988387064,0.04986083517176728,1.3916482823272459e-05,0.0027832965646544913,0.003636127960212007,0.05999796364591779,2.036354082211999e-07,3.3939234703533316e-05,4.1694893824291976e-05
7030.3515175758785,0.005769749186748986,0.0004230250813251016,0.4230250813251015,0.8004358163012909,0.04986064264907286,1.3935735092714534e-05,0.0027871470185429066,0.0036361281741045435,0.05999796053343292,2.0394665670880253e-07,3.399110945146709e-05,4.169489507413856e-05
7040.35201760088,0.005765141204493812,0.000423485879550619,0.42348587955061895,0.8004703217041055,0.04986045003595946,1.3954996404055175e-05,0.0027909992808110348,0.0036361283831345716,0.05999795742392293,2.0425760770751239e-07,3.404293461791873e-05,4.1694896322790496e-05
7050.352517625881,0.005760536653398206,0.0004239463346601796,0.4239463346601795,0.8005048150551627,0.04986025733191941,1.3974266808060205e-05,0.002794853361612041,0.003636128587233227,0.05999795431740481,2.045682595195503e-07,3.4094709919925054e-05,4.169489757024096e-05
7060.353017650882,0.005755935531242611,0.0004244064468757391,0.42440644687573903,0.8005392963624526,0.049860064536450144,1.39935463549864e-05,0.00279870927099728,0.0036361287863319884,0.05999795121389536,2.0487861046412043e-07,3.4146435077353405e-05,4.1694898816483214e-05
7070.353517675883,0.005751337835808312,0.000424866216419169,0.42486621641916894,0.8005737656339461,0.04985987164905419,1.4012835094581474e-05,0.0028025670189162945,0.003636128980362593,0.05999794811341123,2.051886588774103e-07,3.419810981290172e-05,4.169490006151057e-05
7080.3540177008845,0.005746743564877437,0.00042532564351225655,0.4253256435122565,0.8006082228775968,0.04985967866923917,1.4032133076084092e-05,0.002806426615216818,0.00363612916925697,0.059997945015968876,2.054984031125907e-07,3.424973385209845e-05,4.1694901305316437e-05
7090.354517725886,0.005742152716232954,0.0004257847283767048,0.42578472837670467,0.8006426681013437,0.04985948559651777,1.4051440348223866e-05,0.0028102880696447732,0.0036361293529471672,0.059997941921584606,2.0580784153981573e-07,3.4301306923302626e-05,4.1694902547894234e-05
7100.355017750887,0.005737565287658676,0.00042624347123413253,0.4262434712341325,0.8006771013131129,0.04985929243040779,1.4070756959221352e-05,0.00281415139184427,0.003636129531365293,0.059997938830274544,2.0611697254622293e-07,3.435282875770382e-05,4.16949037892375e-05
7110.355517775888,0.005732981276939256,0.0004267018723060746,0.42670187230607454,0.8007115225208206,0.04985909917043213,1.4090082956788056e-05,0.002818016591357611,0.0036361297044434485,0.05999793574205464,2.06425794535933e-07,3.440429908932217e-05,4.169490502933984e-05
7120.35601780089,0.005728400681860188,0.0004271599318139814,0.4271599318139814,0.8007459317323745,0.049858905816118744,1.410941838812643e-05,0.0028218836776252856,0.0036361298721136535,0.05999793265694071,2.0673430593005017e-07,3.4455717655008365e-05,4.16949062681949e-05
7130.356517825891,0.00572382350020781,0.00042761764997921914,0.4276176499792191,0.8007803289556764,0.04985871236700071,1.4128763299929864e-05,0.0028257526599859725,0.003636130034307804,0.05999792957494834,2.0704250516666177e-07,3.4507084194443626e-05,4.169490750579641e-05
7140.357017850893,0.005719249729769302,0.0004280750270230699,0.4280750270230698,0.8008147141986239,0.04985851882261618,1.414811773838271e-05,0.002829623547676542,0.003636130190957598,0.05999792649609299,2.0735039070083863e-07,3.4558398450139775e-05,4.169490874213817e-05
7150.357517875894,0.005714679368332686,0.0004285320631667316,0.42853206316673154,0.8008490874691128,0.049858325182508406,1.4167481749160251e-05,0.00283349634983205,0.003636130341994481,0.05999792342038996,2.0765796100463482e-07,3.4609660167439134e-05,4.169490997721404e-05
7160.358017900895,0.005710112413686823,0.00042898875863131786,0.4289887586313178,0.8008834487750384,0.04985813144622572,1.418685537742873e-05,0.0028373710754857457,0.003636130487349587,0.05999792034785433,2.0796521456708774e-07,3.466086909451463e-05,4.169491121101796e-05
7170.358517925896,0.00570554886362142,0.0004294451136378581,0.4294451136378581,0.8009177981242976,0.04985793761332155,1.4206238667845326e-05,0.002841247733569065,0.00363613062695369,0.05999791727850106,2.082721498942182e-07,3.4712024982369705e-05,4.169491244354392e-05
7180.359017950897,0.005700988715927025,0.00042990112840729776,0.4299011284072977,0.8009521355247917,0.049857743683354425,1.4225631664558174e-05,0.0028451263329116344,0.003636130760737136,0.05999791421234491,2.0857876550903022e-07,3.476312758483837e-05,4.169491367478601e-05
7190.359517975899,0.005696431968395026,0.00043035680316049765,0.43035680316049757,0.8009864609844266,0.04985754965588794,1.4245034411206344e-05,0.0028490068822412686,0.003636130888629798,0.059997911149400486,2.0888505995151122e-07,3.48141766585852e-05,4.1694914904738345e-05
7200.3600180009,0.005691878618817654,0.0004308121381182348,0.43081213811823477,0.8010207745111154,0.04985735553049081,1.4264446950919862e-05,0.0028528893901839723,0.00363613101056102,0.059997908089682216,2.0919103177863182e-07,3.48651719631053e-05,4.1694916133395136e-05
7210.360518025901,0.005687328664987983,0.00043126713350120184,0.43126713350120177,0.8010550761127806,0.049857161306736814,1.42838693263197e-05,0.00285677386526394,0.0036361311264595624,0.05999790503320436,2.0949667956434622e-07,3.491611326072437e-05,4.1694917360750654e-05
7220.361018050902,0.00568278210469993,0.00043172178953000716,0.4317217895300071,0.8010893657973549,0.04985696698420483,1.4303301579517769e-05,0.002860660315903554,0.0036361312362535553,0.059997901979981005,2.098020018995917e-07,3.496700031659862e-05,4.1694918586799254e-05
7230.361518075903,0.00567823893574825,0.00043217610642517514,0.43217610642517507,0.8011236435727837,0.04985677256247884,1.4322743752116936e-05,0.002864548750423387,0.003636131339870441,0.059997898930026085,2.1010699739228897e-07,3.501783289871483e-05,4.169491981153533e-05
7240.362018100905,0.005673699155928544,0.0004326300844071458,0.4326300844071458,0.8011579094470261,0.049856578041147896,1.4342195885211008e-05,0.002868439177042201,0.0036361314372369206,0.05999789588335333,2.1041166466734204e-07,3.506861077789034e-05,4.169492103495337e-05
7250.362518125906,0.005669162763037253,0.0004330837236962749,0.43308372369627485,0.8011921634280571,0.04985638341980616,1.4361658019384742e-05,0.002872331603876948,0.0036361315282789184,0.059997892839976336,2.107160023666383e-07,3.511933372777305e-05,4.169492225704793e-05
7260.363018150907,0.00566462975487166,0.0004335370245128342,0.4335370245128341,0.8012264055238689,0.04985618869805287,1.438113019471384e-05,0.002876226038942768,0.0036361316129215103,0.05999788979990851,2.110200091490484e-07,3.51700015248414e-05,4.1694923477813606e-05
7270.363518175908,0.005660100129229891,0.000433989987077011,0.4339899870770109,0.8012606306186288,0.04985599387549236,1.440061245076495e-05,0.0028801224901529895,0.003636131844449285,0.0599978867631631,2.1132368369042633e-07,3.522061394840439e-05,4.169492469724508e-05
7280.364018200909,0.005655573883910914,0.00043444261160890886,0.4344426116089088,0.801294841093484,0.04985579895173405,1.4420104826595667e-05,0.0028840209653191334,0.003636132151918677,0.05999788372975317,2.1162702468360943e-07,3.5271170780601576e-05,4.169492591533713e-05
7290.364518225911,0.005651051016714537,0.00043489489832854655,0.43489489832854644,0.8013290394589843,0.04985560392639246,1.4439607360754533e-05,0.0028879214721509064,0.0036361324603910433,0.05999788069969162,2.119300308384183e-07,3.532167180640305e-05,4.169492713208455e-05
7300.365018250912,0.0056465315254414115,0.00043534684745585904,0.43534684745585894,0.8013632257214989,0.049855408799087196,1.445912009128104e-05,0.002891824018256208,0.003636132769848197,0.05999787767299119,2.12232700881657e-07,3.53721168136095e-05,4.169492834748223e-05
7310.365518275914,0.005642015407893032,0.00043579845921069697,0.4357984592106969,0.8013973998873773,0.049855213569442954,1.447864305570562e-05,0.002895728611141124,0.0036361330802723254,0.05999787464966443,2.125350335571128e-07,3.542250559285213e-05,4.169492956152513e-05
7320.366018300915,0.005637502661871734,0.0004362497338128268,0.4362497338128267,0.8014315619629493,0.04985501823708951,1.4498176291049652e-05,0.0028996352582099302,0.0036361333916459667,0.05999787162972375,2.1283702762555626e-07,3.547283793759271e-05,4.1694930774208275e-05
7330.366518325916,0.005632993285180695,0.00043670067148193076,0.4367006714819307,0.801465813282338,0.04985482280166175,1.4517719833825468e-05,0.0029035439667650935,0.003636130663538646,0.059997868613181356,2.1313868186474138e-07,3.552311364412356e-05,4.1694931985526755e-05
7340.3670183509175,0.005628487275623934,0.0004371512724376068,0.4371512724376067,0.8014999519522282,0.04985462726279964,1.4537273720036339e-05,0.0029074547440072675,0.0036361309527995723,0.05999786560004931,2.1343999506940548e-07,3.557333251156758e-05,4.1694933195475746e-05
7350.367518375919,0.005623984631006313,0.0004376015368993689,0.4376015368993688,0.801534078541926,0.04985443162014824,1.4556837985176491e-05,0.002911367597035298,0.003636131243203524,0.05999786259033949,2.137409660512691e-07,3.5623494341878183e-05,4.1694934404050456e-05
