Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,10nm_sieving_coefficient,180nm_retentate,180nm_permeate,180nm_cumulative_yield,180nm_sieving_coefficient,300nm_retentate,300nm_permeate,300nm_cumulative_yield,300nm_sieving_coefficient
5660.2830141507075,0.005128223468090611,0.0004871776531909392,0.48717765319093914,0.5878438977568875,0.04981167930425658,1.8832069574341997e-05,0.003766413914868399,0.0014184012100342067,0.05999846128990278,1.538710097220785e-07,2.5645168287013085e-05,9.36074254857033e-06
5670.283514175709,0.0051215895666896355,0.00048784104333103676,0.48784104333103673,0.5879709823947208,0.04981140474964975,1.8859525035025388e-05,0.003771905007005077,0.0014184022019398765,0.05999845732906356,1.542670936443456e-07,2.5711182274057598e-05,9.360749361480549e-06
5680.28401420071,0.005114962270979688,0.0004885037729020315,0.48850377290203145,0.5880980223627629,0.049811130334708784,1.888696652912199e-05,0.003777393305824398,0.0014184031953895285,0.05999845336514545,1.546634854553279e-07,2.5777247575887983e-05,9.360756179686278e-06
5690.284514225711,0.0051083415781091705,0.0004891658421890833,0.48916584218908316,0.5882250176806489,0.049810856048822905,1.891439511771009e-05,0.003782879023542018,0.0014184041903284779,0.059998449398365385,1.550601634616883e-07,2.584336057694805e-05,9.36076300281441e-06
5700.285014250712,0.005101727485222259,0.0004898272514777743,0.4898272514777743,0.5883519683678078,0.04981058188144838,1.8941811855162182e-05,0.003788362371032436,0.0014184051867024115,0.05999844542893894,1.55457106106504e-07,2.5909517684417332e-05,9.360769830494116e-06
5710.2855142757135,0.005095119989458912,0.0004904880010541091,0.490488001054109,0.5884788744434614,0.04981030782210855,1.896921778914498e-05,0.003793843557828995,0.00141840618445742,0.05999844145708031,1.558542919692667e-07,2.5975715328211115e-05,9.360776662356993e-06
5720.286014300715,0.005088519087954859,0.0004911480912045144,0.49114809120451436,0.5886057359266254,0.04981003386039381,1.8996613960619404e-05,0.0037993227921238803,0.0014184071835399634,0.05999843748300234,1.562516997658826e-07,2.6041949960980433e-05,9.360783498036872e-06
5730.286514325716,0.005081924777841613,0.000491807522215839,0.4918075222158389,0.5887325528361104,0.0498097599859616,1.90240014038406e-05,0.0038048002807681194,0.001418408183896915,0.05999843350691651,1.5664930834867232e-07,2.6108218058112055e-05,9.360790337170079e-06
5740.287014350717,0.00507533705624646,0.0004924662943753543,0.49246629437535416,0.5888593251905225,0.04980948618853642,1.9051381146357908e-05,0.0038102762292715813,0.0014184091854755093,0.059998429529032934,1.570470967063709e-07,2.6174516117728485e-05,9.360797179395116e-06
5750.287514375718,0.005068755920292466,0.0004931244079707537,0.4931244079707536,0.5889860530082642,0.049809212457909854,1.9078754209014902e-05,0.00381575084180298,0.0014184101882234001,0.05999842554956036,1.5744504396412788e-07,2.624084066068798e-05,9.360804024353008e-06
5760.2880144007195,0.005062181367098473,0.000493781863290153,0.49378186329015294,0.5891127363075344,0.049808938783940514,1.9106121605949356e-05,0.003821224321189871,0.0014184111920886049,0.05999842156870617,1.5784312938350723e-07,2.630718823058454e-05,9.36081087168697e-06
5770.288514425721,0.0050556133937791,0.0004944386606220903,0.4944386606220902,0.5892393751063295,0.04980866515655407,1.9133484344593263e-05,0.0038266968689186524,0.0014184121970195523,0.05999841758667637,1.5824133236248736e-07,2.637355539374789e-05,9.360817721042695e-06
5780.289014450722,0.0050490519974447454,0.0004950948002555258,0.4950948002555257,0.5893659694224445,0.04980839156574328,1.9160843425672822e-05,0.003832168685134564,0.0014184132029650463,0.059998413603675645,1.5863963243546118e-07,2.643993873924353e-05,9.360824572068123e-06
5790.289514475724,0.005042497175201583,0.000495750282479842,0.49575028247984193,0.5894925192734733,0.04980811800156792,1.918819984320846e-05,0.003837639968641691,0.0014184142098742883,0.05999840961990727,1.5903800927323602e-07,2.6506334878872672e-05,9.360831424413592e-06
5800.290014500725,0.005035948924151565,0.0004964051075848438,0.4964051075848438,0.5896190246768093,0.049807844454154857,1.9215554584514794e-05,0.0038431109169029583,0.0014184152176968691,0.05999840563557317,1.594364426830336e-07,2.6572740447172267e-05,9.360838277731769e-06
5810.290514525726,0.005029407241392421,0.0004970592758607582,0.49705927586075815,0.5897454856496461,0.049807570913697995,1.924290863020068e-05,0.0038485817260401354,0.001418416226382765,0.05999840165087392,1.5983491260849018e-07,2.663915210141503e-05,9.36084513167763e-06
5820.291014550728,0.0050228721240176575,0.0004977127875982345,0.49771278759823445,0.589871902208979,0.04980729737045831,1.927026295416917e-05,0.0038540525908338343,0.0014184172358823568,0.0599983976660087,1.6023339912965644e-07,2.670556652160941e-05,9.36085198590862e-06
5830.291514575729,0.005016343569116558,0.0004983656430883446,0.4983656430883446,0.5899982743716047,0.04980702381476383,1.9297618523617535e-05,0.003859523704723507,0.0014184182461463924,0.05999839368117537,1.6063188246299755e-07,2.6771980410499592e-05,9.360858840084359e-06
5840.29201460073,0.005009821573774184,0.0004990178426225819,0.49901784262258175,0.5901246052160475,0.04980675023700963,1.9324976299037264e-05,0.0038649952598074524,0.0014184192202801949,0.059998389696570384,1.610303429613931e-07,2.6838390493565515e-05,9.360865693867003e-06
5850.292514625731,0.005003306135071375,0.0004996693864928628,0.49966938649286274,0.5902509027326203,0.049806476627657865,1.9352337234214045e-05,0.0038704674468428087,0.0014184200621450104,0.05999838571238886,1.6142876111413704e-07,2.690479351902284e-05,9.360872546920874e-06
5860.293014650732,0.004996797250084746,0.0005003202749915257,0.5003202749915256,0.5903771558145917,0.04980620297723773,1.9379702276227797e-05,0.003875940455245559,0.0014184209054551665,0.05999838172882453,1.6182711754693797e-07,2.6971186257822997e-05,9.360879398912738e-06
5870.293514675734,0.004990294915886692,0.0005009705084113312,0.5009705084113311,0.5905033644772223,0.04980592927634548,1.9407072365452642e-05,0.0038814144730905283,0.0014184217501739022,0.05999837774606978,1.6222539302191879e-07,2.7037565503653134e-05,9.36088624951174e-06
5880.294014700735,0.004983799129545383,0.000501620087045462,0.501620087045462,0.5906295287355773,0.049805655515644434,1.9434448435556918e-05,0.0038868896871113836,0.0014184225962648625,0.059998373764315625,1.6262356843761688e-07,2.7103928072936143e-05,9.36089309838924e-06
5890.294514725736,0.004977309888124767,0.0005022690111875235,0.5022690111875234,0.5907556486045241,0.04980538168586497,1.946183141350317e-05,0.003892366282700634,0.001418423443692182,0.05999836978375171,1.630216248289841e-07,2.7170270804830684e-05,9.360899945219107e-06
5900.295014750737,0.004970827188684571,0.0005029172811315431,0.5029172811315431,0.5908808980341818,0.04980510777780452,1.948922221954817e-05,0.003897844443909634,0.001418434272135732,0.05999836580456633,1.6341954336738678e-07,2.723659056123113e-05,9.360906789677441e-06
5910.295514775738,0.004964351028280297,0.0005035648971719706,0.5035648971719705,0.5910069297060077,0.04980483378232758,1.951662176724289e-05,0.003903324353448578,0.0014184351221902317,0.05999836182694639,1.638173053606056e-07,2.73028842267676e-05,9.360913631442717e-06
5920.29601480074,0.0049578814039632265,0.0005042118596036777,0.5042118596036776,0.5911329170314925,0.04980455969036568,1.954403096343252e-05,0.003908806192686504,0.0014184359734761315,0.059998357851077475,1.6421489225283584e-07,2.7369148708805973e-05,9.360920470195756e-06
5930.296514825741,0.004951418312780415,0.0005048581687219588,0.5048581687219588,0.5912588600247245,0.04980428549291744,1.957145070825647e-05,0.003914290141651294,0.0014184368259593648,0.05999835387714375,1.646122856246871e-07,2.7435380937447853e-05,9.360927305619773e-06
5940.297014850742,0.004944961751774701,0.0005055038248225303,0.5055038248225302,0.591384758699599,0.04980401118104852,1.9598881895148347e-05,0.0039197763790296694,0.0014184376796063094,0.05999834990532807,1.6500946719318354e-07,2.750157786553059e-05,9.360934137400269e-06
5950.297514875743,0.004938511717984694,0.0005061488282015309,0.5061488282015308,0.5915106130698166,0.04980373674589164,1.9626325410835988e-05,0.003925265082167197,0.0014184385343838071,0.05999834593581188,1.6540641881176363e-07,2.7567736468627272e-05,9.360940965225092e-06
5960.298014900744,0.004932068208444785,0.0005067931791555218,0.5067931791555217,0.5916364477994726,0.04980346217864659,1.9653782135341437e-05,0.0039307564270682875,0.0014184390912796556,0.0599983419687753,1.6580312247028049e-07,2.763385374504675e-05,9.36094778878446e-06
5970.298514925746,0.0049256312201851424,0.000507436877981486,0.507436877981486,0.5917622371701641,0.04980318747058019,1.9681252941980952e-05,0.003936250588396191,0.0014184396619692295,0.05999833800439705,1.6619956029500152e-07,2.7699926715833585e-05,9.360954607770983e-06
5980.299014950748,0.0049192007502317095,0.0005080799249768293,0.5080799249768293,0.5918879794272602,0.04980291261302636,1.9708738697365e-05,0.003941747739473,0.001418440267915083,0.05999833404285451,1.6659571454860867e-07,2.776595242476811e-05,9.36096142187952e-06
5990.299514975749,0.00491277679560621,0.0005087223204393793,0.5087223204393793,0.5920136746833696,0.04980263759738602,1.9736240261398266e-05,0.003947248052279653,0.0014184409079425339,0.059998330084323696,1.6699156763019824e-07,2.7831927938366373e-05,9.360968230807315e-06
6000.30001500075,0.004906359353326142,0.0005093640646673861,0.509364064667386,0.5921393230469781,0.049802362415127206,1.9763758487279644e-05,0.003952751697455929,0.001418441580922101,0.05999832612897925,1.673871020752811e-07,2.7897850345880184e-05,9.360975034254042e-06
6010.300515025751,0.004899948420404782,0.0005100051579595221,0.5100051579595221,0.5922649246226329,0.04980208705778498,1.9791294221502248e-05,0.003958258844300449,0.0014184422857673816,0.05999832217699444,1.6778230055578254e-07,2.796371675929709e-05,9.36098183192155e-06
6020.3010150507525,0.004893543993851186,0.0005106456006148817,0.5106456006148816,0.5923904795111159,0.04980181151696147,1.9818848303853404e-05,0.00396376966077068,0.0014184430214331445,0.0599983182285412,1.6817714588004223e-07,2.802952431334037e-05,9.360988623514191e-06
6030.301515075754,0.0048871460706701834,0.0005112853929329819,0.5112853929329818,0.5925159878096093,0.049801535784325855,1.984642156741464e-05,0.003969284313482927,0.001418443786913436,0.05999831428379007,1.6857162099281434e-07,2.809527016546906e-05,9.36099540873861e-06
6040.302015100755,0.004880754647862385,0.0005119245352137618,0.5119245352137618,0.5926414496118507,0.049801259851614384,1.9874014838561715e-05,0.003974802967712343,0.0014184445812398245,0.05999831034291025,1.6896570897526755e-07,2.8160951495877922e-05,9.361002187303768e-06
6050.302515125756,0.004874369722424176,0.0005125630277575826,0.5125630277575826,0.592766561529713,0.04980098371063036,1.9901628936964586e-05,0.003980325787392916,0.0014184491061151481,0.05999830640606955,1.693593930449849e-07,2.8226565507497486e-05,9.361008958920981e-06
6060.303015150757,0.0048679912913477215,0.0005132008708652281,0.513200870865228,0.5928919585173177,0.04980070735324413,1.9929264675587435e-05,0.003985852935117487,0.0014184496170649302,0.05999830247343444,1.6975265655596397e-07,2.8292109425993995e-05,9.361015723303973e-06
6070.303515175759,0.004861619351620961,0.0005138380648379042,0.5138380648379042,0.5930173084340042,0.049800430771393116,1.995692286068865e-05,0.003991384572137729,0.0014184501639388704,0.05999829854517001,1.701454829986167e-07,2.8357580499769445e-05,9.361022480168759e-06
6080.30401520076,0.004855253900227613,0.0005144746099772389,0.5144746099772388,0.5931426113906481,0.049800153957081796,1.998460429182083e-05,0.0039969208583641655,0.0014184507455618192,0.059998294621440004,1.705378559997695e-07,2.8422975999961582e-05,9.361029229233653e-06
6090.304515225761,0.004848894934147176,0.0005151105065852828,0.5151105065852827,0.5932678674941099,0.0497998769023817,2.00123097618308e-05,0.00400246195236616,0.0014184513608028646,0.059998290702406774,1.7092975932266329e-07,2.8488293220443883e-05,9.361035970219476e-06
6100.305015250762,0.00484254245035492,0.0005157457549645083,0.5157457549645083,0.5933930768474106,0.04979959959943141,2.0040040056859584e-05,0.004008008011371917,0.0014184520085732972,0.05999828678823133,1.7132117686695342e-07,2.8553529477825573e-05,9.361042702849222e-06
6110.305515275763,0.004836196445821898,0.0005163803554178105,0.5163803554178104,0.5935182395498991,0.04979932204043658,2.0067795956342428e-05,0.004013559191268485,0.0014184526878247546,0.059998282879073314,1.7171209266870965e-07,2.8618682111451608e-05,9.361049426848337e-06
6120.306015300765,0.004829856917514936,0.0005170143082485067,0.5170143082485066,0.5936433556974081,0.04979904421766992,2.0095578233008787e-05,0.004019115646601757,0.0014184533975474204,0.059998278975090996,1.7210249090041624e-07,2.868374848340271e-05,9.361056141944538e-06
6130.306515325766,0.004823523862396641,0.0005176476137603363,0.5176476137603362,0.5937684253824037,0.04979876612347118,2.0123387652882332e-05,0.004024677530576466,0.001418454136768361,0.05999827507644129,1.7249235587097187e-07,2.8748725978495313e-05,9.361062847867966e-06
6140.307015350767,0.004817197277425394,0.0005182802722574609,0.5182802722574609,0.5938934450477924,0.04979848775024719,2.0151224975280942e-05,0.004030244995056188,0.0014184549493014335,0.059998271183279744,1.7288167202568972e-07,2.8813612004281617e-05,9.361069544351064e-06
6150.307515375768,0.004810877159555357,0.0005189122840444647,0.5189122840444645,0.5940184159097672,0.049798209090471834,2.0179090952816724e-05,0.004035818190563345,0.0014184558204527987,0.059998267295760535,1.7327042394629736e-07,2.887840399104956e-05,9.361076231128644e-06
6160.308015400769,0.004804563505736466,0.0005195436494263536,0.5195436494263536,0.594143342711243,0.04979793013668604,2.0206986331395976e-05,0.004041397266279194,0.0014184566921476565,0.05999826341403649,1.7365859635093684e-07,2.8943099391822806e-05,9.361082907937794e-06
6170.3085154257715,0.004798256312914437,0.0005201743687085565,0.5201743687085564,0.5942682254618282,0.04979765088149781,2.023491185021923e-05,0.004046982370043846,0.00141845756436331,0.05999825953825906,1.7404617409416467e-07,2.9007695682360777e-05,9.361089574518048e-06
6180.309015450773,0.004791955578030763,0.0005208044421969241,0.520804442196924,0.5943930641709539,0.04979737131758219,2.0262868241781212e-05,0.004052573648356242,0.0014184584370775318,0.05999825566857833,1.744331421669518e-07,2.9072190361158635e-05,9.36109623061126e-06
6190.309515475774,0.004785661298022712,0.0005214338701977292,0.5214338701977291,0.5945178588478744,0.049797091437681296,2.0290856231870884e-05,0.0040581712463741764,0.0014184593102685625,0.05999825180514303,1.748194856966836e-07,2.913658094944727e-05,9.361102875961584e-06
6200.310015500775,0.004779373469823331,0.0005220626530176672,0.5220626530176671,0.5946426095016675,0.04979681123460429,2.03188765395714e-05,0.0040637753079142795,0.0014184601839151228,0.059998247948100526,1.7520518994715998e-07,2.9200864991193332e-05,9.361109510315572e-06
6210.310515525776,0.004773092090361445,0.0005226907909638559,0.5226907909638557,0.5947671956080021,0.0497965307012274,2.0346929877260137e-05,0.004069385975452027,0.0014184625441212267,0.05999824409759681,1.7559024031859524e-07,2.926504005309921e-05,9.361116133422046e-06
6220.3110155507775,0.0047668171565616565,0.0005233182843438347,0.5233182843438345,0.5948917964628245,0.04979624983049392,2.037501695060869e-05,0.004075003390121738,0.0014184641818055924,0.05999824025377652,1.759746223476181e-07,2.9329103724603017e-05,9.361122745032272e-06
