Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
5390,0.005156209846444478,0.00048437901535555185,0.48437901535555217,0.03995871540663068,0.0010041284593369326,0.2008256918673864,0.050657553280642455,0.0009342446719357545,0.1557074453226257,5.8212000000000004e-05,5.8212000000000004e-05,1.16424,,,
5400,0.005149301915801888,0.000485069808419811,0.4850698084198113,0.03993905973441164,0.001006094026558836,0.20121880531176717,0.050638785585738984,0.0009361214414261014,0.15602024023768357,5.832000000000001e-05,5.832000000000001e-05,1.1664,,,
5410,0.005142401719463572,0.0004857598280536427,0.4857598280536428,0.0399194015910897,0.0010080598408910304,0.20161196817820604,0.05062001325431006,0.000937998674568994,0.15633311242816572,5.842800000000001e-05,5.842800000000001e-05,1.16856,,,
5420,0.0051355092518418875,0.000486449074815811,0.48644907481581123,0.039899740987828045,0.0010100259012171963,0.20200518024343916,0.05060123629478925,0.0009398763705210747,0.15664606175351248,5.8536e-05,5.8536e-05,1.17072,,,
5430,0.005128624507342816,0.0004871375492657181,0.4871375492657184,0.039880077935802186,0.001011992206419782,0.20239844128395634,0.05058245471562351,0.0009417545284376493,0.15695908807294146,5.8644e-05,5.8644e-05,1.17288,,,
5440,0.005121747480365955,0.0004878252519634043,0.48782525196340454,0.039860412446199936,0.0010139587553800067,0.20279175107600134,0.05056366852527315,0.0009436331474726845,0.15727219124544745,5.8752e-05,5.8752e-05,1.17504,,,
5450,0.005114878165304518,0.0004885121834695479,0.48851218346954817,0.03984074453022143,0.0010159255469778582,0.20318510939557155,0.05054487773221189,0.0009455122267788107,0.15758537112980175,5.886e-05,5.886e-05,1.1772,,,
5460,0.005108016556545343,0.0004891983443454655,0.4891983443454657,0.03982107419907908,0.001017892580092093,0.20357851601841848,0.05052608234492681,0.0009473917655073191,0.1578986275845532,5.8967999999999995e-05,5.8967999999999995e-05,1.1793599999999997,,,
5470,0.00510116264846888,0.0004898837351531115,0.489883735153112,0.039801401463997625,0.0010198598536002375,0.20397197072004758,0.05050728237191836,0.000949271762808164,0.15821196046802732,5.9076e-05,5.9076e-05,1.18152,,,
5480,0.005094316435449204,0.0004905683564550792,0.49056835645507957,0.03978172633621413,0.0010218273663785877,0.2043654732757174,0.05048847782170039,0.000951152217829961,0.15852536963832675,5.9184e-05,5.9184e-05,1.18368,,,
5490,0.005087477911854006,0.000491252208814599,0.4912522088145994,0.039762048826977925,0.0010237951173022082,0.2047590234604415,0.05046966870280011,0.0009530331297199887,0.1588388549533314,5.9292e-05,5.9292e-05,1.18584,,,
5500,0.005080647072044595,0.0004919352927955402,0.4919352927955405,0.03974236894755068,0.0010257631052449326,0.20515262104898646,0.05045085502375812,0.0009549144976241878,0.15915241627069787,5.94e-05,5.94e-05,1.188,,,
5510,0.005073823910375898,0.0004926176089624099,0.49261760896241025,0.039722686709206353,0.0010277313290793647,0.20554626581587299,0.050432036793128396,0.0009567963206871606,0.15946605344786002,5.9508e-05,5.9508e-05,1.1901599999999999,,,
5520,0.0050670084211964644,0.0004932991578803533,0.4932991578803536,0.03970300212323124,0.0010296997876768767,0.2059399575353753,0.05041321401947828,0.0009586785980521719,0.15977976634202862,5.961599999999999e-05,5.961599999999999e-05,1.1923199999999998,,,
5530,0.005060200598848458,0.000493979940115154,0.4939799401151542,0.0396833152009239,0.0010316684799076107,0.20633369598152207,0.05039438671138852,0.0009605613288611485,0.16009355481019139,5.9724e-05,5.9724e-05,1.19448,,,
5540,0.0050534004376676656,0.0004946599562332332,0.49465995623323344,0.03966362595359523,0.0010336374046404778,0.20672748092809545,0.050375554877453196,0.0009624445122546802,0.16040741870911335,5.9832e-05,5.9832e-05,1.19664,,,
5550,0.005046607931983489,0.0004953392068016508,0.4953392068016511,0.03964393439256843,0.001035606560743158,0.2071213121486315,0.05035671852627982,0.0009643281473720174,0.16072135789533626,5.994e-05,5.994e-05,1.1987999999999999,,,
5560,0.005039823076118951,0.0004960176923881046,0.4960176923881049,0.039624240529179,0.0010375759470821011,0.2075151894164201,0.050337877666489256,0.0009662122333510743,0.16103537222517905,6.0048e-05,6.0048e-05,1.2009599999999998,,,
5570,0.005033045864390693,0.0004966954135609306,0.4966954135609307,0.039604544374774744,0.0010395455625225257,0.20790911250450517,0.050319032306715736,0.0009680967693284264,0.16134946155473773,6.0156e-05,6.0156e-05,1.20312,,,
5580,0.005026276291108972,0.0004973723708891026,0.4973723708891028,0.039584845940715804,0.0010415154059284205,0.20830308118568397,0.050300182455606884,0.0009699817544393112,0.16166362573988524,6.026399999999999e-05,6.026399999999999e-05,1.2052799999999997,,,
5590,0.0050195143505776686,0.0004980485649422328,0.49804856494223315,0.03956514523837458,0.0010434854761625422,0.20869709523250846,0.05028132812182371,0.0009718671878176291,0.1619778646362715,6.0372e-05,6.0372e-05,1.2074399999999998,,,
5600,0.0050127600370942806,0.0004987239962905717,0.49872399629057196,0.039545442279135826,0.0010454557720864176,0.20909115441728354,0.05026246931404058,0.0009737530685959419,0.16229217809932361,6.048e-05,6.048e-05,1.2095999999999998,,,
5610,0.005006013344949922,0.0004993986655050075,0.4993986655050078,0.03952573707439658,0.0010474262925603429,0.20948525851206845,0.05024360604094526,0.000975639395905474,0.16260656598424572,6.0587999999999997e-05,6.0587999999999997e-05,1.21176,,,
5620,0.004999274268429328,0.000500072573157067,0.5000725731570672,0.03950602963556618,0.0010493970364433825,0.20987940728867638,0.05022473831123888,0.0009775261688761121,0.1629210281460186,6.0695999999999996e-05,6.0695999999999996e-05,1.2139199999999999,,,
5630,0.004992542801810851,0.0005007457198189147,0.5007457198189149,0.03948631997406629,0.0010513680025933717,0.21027360051867416,0.05020586613363595,0.000979413386636405,0.1632355644394008,6.0803999999999996e-05,6.0803999999999996e-05,1.2160799999999998,,,
5640,0.004985818939366464,0.0005014181060633534,0.5014181060633536,0.039466608101330874,0.0010533391898669133,0.2106678379733825,0.050186989516864365,0.0009813010483135632,0.1635501747189272,6.0912e-05,6.0912e-05,1.21824,,,
5650,0.004979102675361757,0.000502089732463824,0.5020897324638243,0.0394468940288062,0.0010553105971193807,0.2110621194238761,0.0501681084696654,0.00098318915303346,0.16386485883891,6.102e-05,6.102e-05,1.2204,,,
5660,0.004972394004055941,0.0005027605995944057,0.5027605995944059,0.03942717776795085,0.0010572822232049158,0.211456444640983,0.0501492230007937,0.0009850776999206301,0.1641796166534384,6.1128e-05,6.1128e-05,1.2225599999999999,,,
5670,0.004965692919701842,0.0005034307080298155,0.5034307080298157,0.039407459330235706,0.0010592540669764302,0.2118508133952859,0.05013033311901728,0.0009869666880982716,0.16449444801637858,6.1236e-05,6.1236e-05,1.2247199999999998,,,
5680,0.004958999416545909,0.000504100058345409,0.5041000583454092,0.03938773872714396,0.0010612261272856043,0.21224522545712077,0.05011143883311756,0.0009888561166882437,0.16480935278137399,6.134399999999999e-05,6.134399999999999e-05,1.2268799999999997,,,
5690,0.004952313488828206,0.0005047686511171792,0.5047686511171794,0.03936801597017112,0.0010631984029828882,0.21263968059657756,0.05009254015188932,0.000990745984811068,0.16512433080184463,6.1452e-05,6.1452e-05,1.22904,,,
5700,0.004945635130782417,0.000505436486921758,0.5054364869217582,0.03934829107082499,0.0010651708929175013,0.21303417858350016,0.05007363708414071,0.0009926362915859284,0.16543938193098806,6.156e-05,6.156e-05,1.2311999999999999,,,
5710,0.004938964336635847,0.000506103566336415,0.5061035663364153,0.03932856404062569,0.0010671435959374316,0.2134287191874863,0.050054729638693285,0.0009945270361306712,0.16575450602177855,6.166799999999999e-05,6.166799999999999e-05,1.2333599999999998,,,
5720,0.004932301100609416,0.000506769889939058,0.5067698899390585,0.039308834891105635,0.0010691165108894368,0.21382330217788736,0.050035817824381955,0.0009964182175618043,0.16606970292696743,6.1776e-05,6.1776e-05,1.23552,,,
5730,0.004925645416917666,0.000507435458308233,0.5074354583082334,0.039289103633809566,0.001071089636619044,0.21421792732380873,0.05001690165005501,0.0009983098349944986,0.16638497249908313,6.1884e-05,6.1884e-05,1.2376800000000001,,,
5740,0.004918997279768756,0.0005081002720231241,0.5081002720231244,0.03926937028029451,0.0010730629719705497,0.21461259439410985,0.04999798112457414,0.001000201887542586,0.166700314590431,6.1992e-05,6.1992e-05,1.2398399999999998,,,
5750,0.004912356683364464,0.0005087643316635534,0.5087643316635537,0.039249634842129816,0.0010750365157870187,0.21500730315740368,0.04997905625681438,0.0010020943743185616,0.1670157290530936,6.21e-05,6.21e-05,1.242,,,
5760,0.004905723621900185,0.0005094276378099812,0.5094276378099816,0.03922989733089714,0.0010770102669102864,0.2154020533820572,0.049960127055664175,0.0010039872944335824,0.1673312157389304,6.2208e-05,6.2208e-05,1.24416,,,
5770,0.004899098089564937,0.000510090191043506,0.5100901910435063,0.03921015775819044,0.0010789842241809562,0.21579684483619122,0.049941193530025324,0.0010058806469974675,0.16764677449957788,6.2316e-05,6.2316e-05,1.24632,,,
5780,0.004892480080541353,0.0005107519919458645,0.5107519919458647,0.03919041613561599,0.0010809583864384016,0.2161916772876803,0.04992225568881302,0.001007774431118698,0.16796240518644967,6.2424e-05,6.2424e-05,1.2484799999999998,,,
5790,0.0048858695890056855,0.0005114130410994311,0.5114130410994315,0.039170672474792355,0.001082932752520765,0.21658655050415299,0.049903313540955826,0.0010096686459044172,0.16827810765073614,6.253199999999999e-05,6.253199999999999e-05,1.2506399999999998,,,
5800,0.004879266609127808,0.0005120733390872188,0.5120733390872192,0.039150926787350424,0.0010849073212649584,0.21698146425299158,0.04988436709539569,0.0010115632904604314,0.16859388174340517,6.264e-05,6.264e-05,1.2528,,,
5810,0.00487267113507121,0.0005127328864928788,0.5127328864928791,0.03913117908493338,0.0010868820915066624,0.21737641830133236,0.049865416361087926,0.0010134583638912074,0.16890972731520115,6.2748e-05,6.2748e-05,1.25496,,,
5820,0.004866083160993,0.0005133916839006998,0.5133916839007,0.03911142937919673,0.0010888570620803276,0.21777141241606535,0.04984646134700124,0.0010153538652998757,0.169225644216646,6.2856e-05,6.2856e-05,1.2571199999999998,,,
5830,0.004859502681043905,0.0005140497318956092,0.5140497318956094,0.039091677681808275,0.0010908322318191731,0.21816644636383453,0.049827502062117716,0.0010172497937882283,0.16954163229803798,6.296399999999999e-05,6.296399999999999e-05,1.2592799999999997,,,
5840,0.004852929689368274,0.0005147070310631723,0.5147070310631726,0.03907192400444812,0.001092807599555188,0.21856151991103756,0.04980853851543281,0.0010191461484567196,0.16985769140945317,6.3072e-05,6.3072e-05,1.26144,,,
5850,0.004846364180104073,0.0005153635819895926,0.5153635819895928,0.0390521683588087,0.0010947831641191302,0.21895663282382594,0.04978957071595534,0.001021042928404466,0.17017382140074422,6.318e-05,6.318e-05,1.2636,,,
5860,0.004839806147382881,0.0005160193852617116,0.5160193852617119,0.039032410756594735,0.001096758924340527,0.21935178486810536,0.049770598672707535,0.0010229401327292462,0.17049002212154107,6.3288e-05,6.3288e-05,1.2657599999999998,,,
5870,0.004833255585329906,0.0005166744414670092,0.5166744414670095,0.039012651209523255,0.0010987348790476748,0.21974697580953495,0.04975162239472499,0.0010248377605275008,0.1708062934212501,6.339599999999999e-05,6.339599999999999e-05,1.2679199999999997,,,
5880,0.004826712488063968,0.0005173287511936029,0.5173287511936032,0.038992889729323604,0.0011007110270676397,0.2201422054135279,0.04973264189105667,0.001026735810894333,0.17112263514905557,6.3504e-05,6.3504e-05,1.2700799999999999,,,
5890,0.0048201768496975075,0.000517982315030249,0.5179823150302493,0.03897312632773744,0.0011026873672262565,0.22053747344525132,0.049713657170764924,0.0010286342829235076,0.1714390471539179,6.3612e-05,6.3612e-05,1.27224,,,
5900,0.0048136486643365825,0.0005186351335663416,0.5186351335663417,0.03895336101651871,0.0011046638983481297,0.22093277966962588,0.049694668242925476,0.0010305331757074526,0.17175552928457538,6.371999999999999e-05,6.371999999999999e-05,1.2743999999999998,,,
5910,0.004807127926080871,0.0005192872073919127,0.5192872073919128,0.03893359380743368,0.0011066406192566326,0.2213281238513265,0.04967567511662743,0.001032432488337257,0.17207208138954277,6.382799999999999e-05,6.382799999999999e-05,1.2765599999999997,,,
5920,0.00480061462902367,0.0005199385370976328,0.519938537097633,0.038913824712260923,0.001108617528773908,0.2217235057547816,0.04965667780097328,0.0010343322199026722,0.17238870331711198,6.393599999999999e-05,6.393599999999999e-05,1.2787199999999999,,,
5930,0.004794108767251894,0.0005205891232748103,0.5205891232748106,0.03889405374279132,0.0011105946257208685,0.22211892514417364,0.04963767630507887,0.0010362323694921127,0.17270539491535208,6.4044e-05,6.4044e-05,1.28088,,,
5940,0.004787610334846079,0.0005212389665153918,0.521238966515392,0.038874280910828056,0.0011125719089171947,0.22251438178343896,0.04961867063807346,0.001038132936192654,0.17302215603210902,6.415199999999999e-05,6.415199999999999e-05,1.2830399999999997,,,
5950,0.004781119325880375,0.0005218880674119622,0.5218880674119625,0.038854506228186626,0.0011145493771813376,0.2229098754362675,0.04959966080909965,0.0010400339190900347,0.1733389865150058,6.425999999999998e-05,6.425999999999998e-05,1.2851999999999997,,,
5960,0.004774635734422555,0.0005225364265577442,0.5225364265577446,0.03883472970669483,0.0011165270293305172,0.22330540586610337,0.04958064682731345,0.0010419353172686548,0.17365588621144246,6.436799999999999e-05,6.436799999999999e-05,1.2873599999999998,,,
5970,0.004768159554534008,0.0005231840445465989,0.5231840445465992,0.03881495135819278,0.001118504864180722,0.22370097283614443,0.04956162870188423,0.001043837129811577,0.17397285496859616,6.4476e-05,6.4476e-05,1.2895199999999998,,,
5980,0.004761690780269745,0.0005238309219730254,0.5238309219730255,0.03879517119453289,0.001120482880546711,0.2240965761093422,0.04954260644199474,0.0010457393558005262,0.17428989263342098,6.458399999999999e-05,6.458399999999999e-05,1.2916799999999997,,,
5990,0.004755229405678392,0.0005244770594321606,0.5244770594321608,0.038775389227579886,0.0011224610772420116,0.22449221544840237,0.04952358005684111,0.0010476419943158885,0.1746069990526481,6.4692e-05,6.4692e-05,1.2938399999999999,,,
6000,0.004748775424802195,0.0005251224575197802,0.5251224575197805,0.0387556054692108,0.0011244394530789204,0.22488789061578407,0.04950454955563286,0.0010495450444367137,0.1749241740727856,6.48e-05,6.48e-05,1.296,,,
6010,0.00474232883167702,0.0005257671168322976,0.5257671168322979,0.03873581993131497,0.0011264180068685037,0.22528360137370074,0.049485514947592874,0.001051448505240713,0.1752414175401188,6.4908e-05,6.4908e-05,1.2981599999999998,,,
6020,0.0047358896203323515,0.0005264110379667648,0.5264110379667648,0.03871603262579403,0.001128396737420597,0.22567934748411944,0.04946647624195741,0.0010533523758042597,0.17555872930070981,6.501599999999999e-05,6.501599999999999e-05,1.3003199999999997,,,
6030,0.00472945778479129,0.0005270542215208708,0.5270542215208709,0.03869624356456196,0.001130375643543805,0.2260751287087609,0.049447433447976114,0.0010552566552023885,0.1758761092003981,6.5124e-05,6.5124e-05,1.3024799999999999,,,
6040,0.004723033319070558,0.0005276966680929441,0.5276966680929442,0.03867645275954499,0.0011323547240455012,0.22647094480910024,0.04942838657491202,0.0010571613425087983,0.17619355708479967,6.523199999999999e-05,6.523199999999999e-05,1.3046399999999998,,,
6050,0.004716616217180495,0.0005283383782819502,0.5283383782819505,0.038656660222681716,0.0011343339777318293,0.22686679554636568,0.049409335632041515,0.0010590664367958486,0.176511072799308,6.533999999999998e-05,6.533999999999998e-05,1.3067999999999995,,,
6060,0.00471020647312506,0.0005289793526874937,0.528979352687494,0.038636865965922994,0.0011363134034077012,0.2272626806815402,0.04939028062865439,0.0010609719371345615,0.1768286561890935,6.544799999999999e-05,6.544799999999999e-05,1.3089599999999997,,,
6070,0.004703804080901831,0.0005296195919098166,0.5296195919098169,0.03861707000123202,0.001138292999876799,0.22765859997535964,0.04937122157405379,0.001062877842594621,0.1771463070991035,6.555599999999998e-05,6.555599999999998e-05,1.3111199999999996,,,
6080,0.004697409034502004,0.0005302590965497993,0.5302590965497995,0.03859727234058427,0.001140272765941573,0.22805455318831458,0.049352158477556266,0.0010647841522443734,0.17746402537406225,6.566399999999999e-05,6.566399999999999e-05,1.3132799999999996,,,
6090,0.004691021327910394,0.0005308978672089605,0.5308978672089606,0.03857747299596757,0.001142252700403244,0.2284505400806487,0.04933309134849172,0.001066690865150828,0.17778181085847133,6.577199999999998e-05,6.577199999999998e-05,1.3154399999999995,,,
6100,0.004684640955105434,0.0005315359044894564,0.5315359044894565,0.038557671979381994,0.0011442328020618013,0.22884656041236018,0.04931402019620345,0.0010685979803796552,0.1780996633966091,6.587999999999999e-05,6.587999999999999e-05,1.3175999999999997,,,
6110,0.004678267910059176,0.0005321732089940822,0.5321732089940824,0.03853786930283997,0.0011462130697160035,0.22924261394320067,0.04929494503004812,0.0010705054969951879,0.17841758283253129,6.598799999999999e-05,6.598799999999999e-05,1.3197599999999998,,,
6120,0.004671902186737293,0.0005328097813262705,0.5328097813262708,0.038518064978366226,0.0011481935021633782,0.22963870043267554,0.04927586585939579,0.0010724134140604209,0.17873556901007004,6.6096e-05,6.6096e-05,1.32192,,,
6130,0.004665543779099075,0.0005334456220900923,0.5334456220900925,0.03849825901799778,0.0011501740982002232,0.23003481964004446,0.04925678269362988,0.0010743217306370117,0.17905362177283524,6.620399999999999e-05,6.620399999999999e-05,1.3240799999999997,,,
6140,0.004659192681097426,0.0005340807318902571,0.5340807318902574,0.03847845143378396,0.0011521548566216047,0.2304309713243209,0.0492376955421472,0.0010762304457852799,0.17937174096421327,6.631199999999998e-05,6.631199999999998e-05,1.3262399999999996,,,
6150,0.004652848886678879,0.0005347151113321118,0.5347151113321121,0.038458642237786424,0.0011541357762213584,0.23082715524427155,0.04921860441435793,0.0010781395585642071,0.1796899264273678,6.641999999999998e-05,6.641999999999998e-05,1.3283999999999996,,,
6160,0.004646512389783579,0.0005353487610216419,0.5353487610216421,0.038438831442079116,0.001156116855792089,0.23122337115841773,0.04919950931968563,0.001080049068031437,0.1800081780052395,6.652799999999998e-05,6.652799999999998e-05,1.3305599999999995,,,
6170,0.004640183184345288,0.000535981681565471,0.5359816815654712,0.03841901905874829,0.0011580980941251714,0.23161961882503423,0.04918041026756725,0.0010819589732432755,0.1803264955405458,6.663599999999999e-05,6.663599999999999e-05,1.3327199999999997,,,
6180,0.004633861264291392,0.0005366138735708606,0.5366138735708608,0.03839920509989252,0.0011600794900107488,0.23201589800214972,0.04916130726745309,0.001083869273254691,0.18064487887578184,6.674399999999998e-05,6.674399999999998e-05,1.3348799999999996,,,
6190,0.004627546623542892,0.0005372453376457106,0.5372453376457107,0.03837938957762267,0.0011620610422377335,0.23241220844754662,0.04914220032880687,0.0010857799671193133,0.1809633278532189,6.685199999999999e-05,6.685199999999999e-05,1.3370399999999998,,,
6200,0.004621239256014409,0.0005378760743985588,0.5378760743985591,0.038359572504061926,0.001164042749593808,0.23280854991876154,0.04912308946110564,0.0010876910538894355,0.18128184231490596,6.696e-05,6.696e-05,1.3392,,,
6210,0.004614939155614185,0.0005385060844385814,0.5385060844385815,0.038339753891345765,0.0011660246108654234,0.23320492217308475,0.04910397467383988,0.001089602532616012,0.18160042210266858,6.706799999999999e-05,6.706799999999999e-05,1.3413599999999997,,,
6220,0.004608646316244075,0.0005391353683755922,0.5391353683755925,0.038319933751622,0.0011680066248378003,0.23360132496756003,0.04908485597651341,0.0010915144023486592,0.18191906705810978,6.717599999999998e-05,6.717599999999998e-05,1.3435199999999996,,,
6230,0.004602360731799558,0.000539763926820044,0.5397639268200443,0.038300112097050726,0.001169988790294928,0.23399775805898548,0.049065733378643436,0.0010934266621356568,0.18223777702260935,6.728399999999999e-05,6.728399999999999e-05,1.3456799999999998,,,
6240,0.004596082396169731,0.0005403917603830266,0.5403917603830268,0.03828028893980434,0.0011719711060195663,0.23439422120391318,0.04904660688976055,0.0010953393110239454,0.1825565518373241,6.7392e-05,6.7392e-05,1.34784,,,
6250,0.004589811303237308,0.000541018869676269,0.5410188696762692,0.03826046429206757,0.0011739535707932431,0.2347907141586486,0.04902747651940871,0.0010972523480591288,0.1828753913431881,6.749999999999999e-05,6.749999999999999e-05,1.3499999999999996,,,
6260,0.0045835474468786195,0.0005416452553121379,0.541645255312138,0.03824063816603745,0.0011759361833962557,0.23518723667925112,0.04900834227714528,0.0010991657722854722,0.18319429538091192,6.760799999999998e-05,6.760799999999998e-05,1.3521599999999996,,,
6270,0.004577290820963621,0.0005422709179036375,0.5422709179036379,0.03822081057392329,0.0011779189426076712,0.23558378852153417,0.04898920417254097,0.0011010795827459034,0.18351326379098387,6.771599999999999e-05,6.771599999999999e-05,1.3543199999999997,,,
6280,0.004571041419355883,0.0005428958580644115,0.5428958580644117,0.03820098152794675,0.0011799018472053256,0.23598036944106504,0.04897006221517988,0.0011029937784820122,0.1838322964136686,6.782399999999999e-05,6.782399999999999e-05,1.3564799999999997,,,
6290,0.004564799235912595,0.0005435200764087403,0.5435200764087406,0.03818115104034176,0.0011818848959658241,0.2363769791931648,0.0489509164146595,0.0011049083585340505,0.1841513930890083,6.793199999999999e-05,6.793199999999999e-05,1.3586399999999996,,,
6300,0.004558564264484564,0.0005441435735515435,0.5441435735515436,0.03816131912335459,0.0011838680876645417,0.23677361753290826,0.04893176678059068,0.001106823321940933,0.18447055365682197,6.803999999999999e-05,6.803999999999999e-05,1.3607999999999998,,,
6310,0.004552336498916217,0.000544766350108378,0.5447663501083784,0.038141485789243784,0.0011858514210756216,0.23717028421512432,0.04891261332259765,0.0011087386677402352,0.18478977795670581,6.8148e-05,6.8148e-05,1.36296,,,
6320,0.0045461159330456025,0.0005453884066954396,0.5453884066954398,0.03812165105028023,0.001187834894971977,0.23756697899439538,0.048893456050318036,0.0011106543949681966,0.18510906582803266,6.825599999999999e-05,6.825599999999999e-05,1.3651199999999997,,,
6330,0.004539902560704382,0.0005460097439295615,0.5460097439295617,0.038101814918747104,0.0011898185081252904,0.23796370162505798,0.04887429497340283,0.0011125705026597172,0.18542841710995284,6.8364e-05,6.8364e-05,1.3672799999999998,,,
6340,0.004533696375717841,0.0005466303624282157,0.5466303624282159,0.03808197740693987,0.0011918022593060136,0.2383604518612027,0.048855130101516396,0.0011144869898483604,0.1857478316413934,6.8472e-05,6.8472e-05,1.36944,,,
6350,0.00452749737190488,0.0005472502628095118,0.547250262809512,0.038062138527166334,0.001193786147283367,0.23875722945667333,0.048835961444336495,0.001116403855566351,0.1860673092610584,6.858e-05,6.858e-05,1.3716,,,
6360,0.00452130554307802,0.0005478694456921978,0.547869445692198,0.038042298291746594,0.001195770170825341,0.2391540341650682,0.04881678901155424,0.001118321098844576,0.18638684980742926,6.868799999999999e-05,6.868799999999999e-05,1.3737599999999996,,,
6370,0.0045151208830434015,0.0005484879116956597,0.5484879116956598,0.038022456713013054,0.0011977543286986949,0.23955086573973894,0.04879761281287415,0.001120238718712585,0.18670645311876422,6.8796e-05,6.8796e-05,1.3759199999999998,,,
6380,0.004508943385600781,0.0005491056614399216,0.5491056614399219,0.03800261380331044,0.001199738619668957,0.23994772393379127,0.0487784328580141,0.00112215671419859,0.1870261190330983,6.8904e-05,6.8904e-05,1.37808,,,
6390,0.004502773044543537,0.0005497226955456461,0.5497226955456462,0.037982769574995745,0.0012017230425004257,0.2403446085000851,0.04875924915670536,0.0011240750843294642,0.1873458473882439,6.9012e-05,6.9012e-05,1.38024,,,
6400,0.004496609853658663,0.0005503390146341335,0.5503390146341337,0.03796292404043832,0.0012037075959561681,0.24074151919123365,0.048740061718692565,0.0011259938281307437,0.1876656380217906,6.912e-05,6.912e-05,1.3824,,,
6410,0.0044904538067267775,0.000550954619327322,0.5509546193273223,0.0379430772120198,0.00120569227879802,0.24113845575960402,0.04872087055373374,0.0011279129446266265,0.18798549077110427,6.9228e-05,6.9228e-05,1.3845599999999998,,,
6420,0.004484304897522109,0.0005515695102477888,0.5515695102477891,0.03792322910213413,0.0012076770897865876,0.24153541795731748,0.048701675671600275,0.001129832432839973,0.18830540547332875,6.9336e-05,6.9336e-05,1.38672,,,
6430,0.004478163119812513,0.0005521836880187485,0.5521836880187487,0.037903379723187546,0.0012096620276812456,0.24193240553624917,0.048682477082076944,0.0011317522917923054,0.18862538196538425,6.9444e-05,6.9444e-05,1.38888,,,
6440,0.004472028467359457,0.0005527971532640541,0.5527971532640543,0.03788352908759862,0.001211647091240138,0.24232941824802756,0.048663274794961915,0.0011336725205038085,0.18894542008396809,6.955199999999999e-05,6.955199999999999e-05,1.3910399999999996,,,
6450,0.004465900933918032,0.0005534099066081967,0.5534099066081968,0.037863677207798214,0.0012136322792201787,0.24272645584403574,0.04864406882006671,0.0011355931179933294,0.18926551966555483,6.966000000000001e-05,6.966000000000001e-05,1.3932,,,
6460,0.004459780513236946,0.0005540219486763053,0.5540219486763054,0.03784382409622951,0.0012156175903770498,0.24312351807540988,0.04862485916721623,0.0011375140832783764,0.18958568054639613,6.9768e-05,6.9768e-05,1.39536,,,
6470,0.004453667199058526,0.0005546332800941472,0.5546332800941474,0.037823969765347965,0.0012176030234652033,0.2435206046930407,0.04860564584624879,0.0011394354153751209,0.18990590256252016,6.987599999999999e-05,6.987599999999999e-05,1.3975199999999999,,,
6480,0.004447560985118717,0.000555243901488128,0.5552439014881283,0.037804114227621394,0.0012195885772378612,0.24391771544757213,0.048586428867016036,0.0011413571132983965,0.1902261855497327,6.9984e-05,6.9984e-05,1.3996799999999998,,,
6490,0.004441461865147083,0.0005558538134852915,0.5558538134852917,0.037784257495529876,0.0012215742504470127,0.24431485008940257,0.04856720823938302,0.001143279176061698,0.19054652934361627,7.0092e-05,7.0092e-05,1.40184,,,
6500,0.004435369832866808,0.0005564630167133192,0.5564630167133191,0.03776439958156582,0.0012235600418434183,0.24471200836868368,0.04854798397322817,0.0011452016026771835,0.19086693377953046,7.02e-05,7.02e-05,1.404,,,
6510,0.004429284881994693,0.0005570715118005305,0.5570715118005307,0.03774454049823393,0.0012255459501766069,0.2451091900353214,0.04852875607844327,0.0011471243921556728,0.19118739869261214,7.030799999999999e-05,7.030799999999999e-05,1.4061599999999999,,,
6520,0.004423207006241157,0.000557679299375884,0.5576792993758843,0.037724680258051244,0.0012275319741948763,0.24550639483897518,0.04850952456493352,0.001149047543506648,0.1915079239177746,7.041599999999998e-05,7.041599999999998e-05,1.4083199999999996,,,
6530,0.004417136199310242,0.0005582863800689755,0.5582863800689758,0.03770481887354706,0.001229518112645294,0.24590362252905884,0.048490289442617476,0.0011509710557382528,0.19182850928970874,7.052399999999999e-05,7.052399999999999e-05,1.4104799999999997,,,
6540,0.004411072454899604,0.0005588927545100392,0.5588927545100395,0.03768495635726303,0.0012315043642736974,0.24630087285473945,0.048471050721427066,0.0011528949278572938,0.19214915464288218,7.0632e-05,7.0632e-05,1.41264,,,
6550,0.0044050157667005225,0.0005594984233299476,0.5594984233299478,0.037665092721753085,0.0012334907278246919,0.2466981455649383,0.048451808411307605,0.0011548191588692394,0.19246985981153986,7.073999999999999e-05,7.073999999999999e-05,1.4147999999999998,,,
6560,0.004398966128397889,0.0005601033871602107,0.560103387160211,0.03764522797958348,0.0012354772020416525,0.24709544040833042,0.048432562522217795,0.0011567437477782204,0.19279062462970342,7.084799999999998e-05,7.084799999999998e-05,1.4169599999999996,,,
6570,0.004392923533670221,0.0005607076466329778,0.5607076466329779,0.03762536214333276,0.0012374637856667242,0.24749275713334484,0.04841331306412971,0.0011586686935870295,0.1931114489311715,7.095599999999998e-05,7.095599999999998e-05,1.4191199999999995,,,
